source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1417535649405738,1417535649343248,9.819818e-05,3.279176e-05,-6.351976e-05,-2.103793e-05,-6.409764e-07,-6.760222e-06
1417535649468227,1417535649405738,-4.843870e-05,8.317515e-07,-1.749769e-05,-1.831532e-05,1.385744e-06,-1.228600e-06
1417535649530717,1417535649468227,5.349391e-05,-3.280376e-06,-3.601984e-06,-9.051740e-06,8.354578e-06,-8.797007e-06
1417535649655706,1417535649530717,-1.195667e-04,-9.561992e-06,2.790153e-07,-4.610194e-05,-2.199266e-06,6.993421e-06
1417535649718196,1417535649655706,-9.183588e-05,-6.135342e-05,-5.856890e-05,-3.531730e-06,-1.154604e-05,1.676072e-05
1417535649780685,1417535649718196,-7.301191e-05,1.339259e-05,-1.091691e-05,9.739250e-06,1.145796e-05,8.490152e-07
1417535649843175,1417535649780685,5.006076e-05,7.571011e-05,3.348465e-06,9.193263e-06,6.581107e-06,-5.517156e-06
1417535649905664,1417535649843175,-1.033729e-04,1.304625e-05,-4.100751e-05,-1.885133e-05,-6.041788e-06,-5.984149e-07
1417535650030655,1417535649905664,4.975095e-05,2.896621e-05,-8.195042e-06,-3.455578e-05,-1.637196e-05,-8.068796e-06
1417535650093141,1417535650030655,3.102734e-05,-9.316115e-07,4.772087e-05,-7.711833e-06,1.792460e-05,-2.267219e-06
1417535650155630,1417535650093141,-1.189969e-06,1.396086e-05,1.206561e-05,-1.095250e-05,3.565984e-06,-3.020852e-06
1417535650218118,1417535650155630,3.209181e-05,-3.771816e-06,-4.030226e-06,2.633284e-05,-1.444697e-05,2.286025e-07
1417535650343109,1417535650218118,-1.194936e-05,-2.418940e-06,-1.034771e-05,2.829010e-05,-3.960588e-06,1.672805e-05
1417535650405600,1417535650343109,-5.284918e-05,-2.548895e-05,1.081533e-05,-9.519750e-06,9.812062e-07,-3.872542e-06
1417535650468088,1417535650405600,1.546806e-05,2.154751e-05,1.993309e-06,2.279789e-06,-3.154368e-07,-9.382947e-06
1417535650530577,1417535650468088,8.335762e-06,7.757694e-06,1.473110e-05,-6.558567e-06,2.307028e-06,-2.315248e-06
1417535650655566,1417535650530577,2.110723e-05,4.812741e-06,-1.754212e-05,-8.510047e-06,-1.683080e-05,-8.319030e-06
1417535650718055,1417535650655566,3.813380e-05,8.040478e-06,3.806190e-06,-5.732195e-06,-3.788673e-06,1.966210e-06
1417535650780545,1417535650718055,2.303734e-06,3.511149e-07,-1.270026e-05,1.204710e-05,3.600997e-06,4.461091e-06
1417535650843035,1417535650780545,9.080971e-05,-3.032597e-06,5.341709e-05,2.192249e-05,8.816496e-06,2.878096e-06
1417535650968025,1417535650843035,-3.367077e-05,1.101878e-08,-5.328862e-06,-2.889541e-05,-1.081882e-05,-4.759702e-06
1417535651030513,1417535650968025,-1.004883e-04,-9.843252e-06,-6.008298e-05,-1.132072e-05,-1.290694e-05,-2.546386e-06
1417535651093004,1417535651030513,2.761819e-05,-1.358074e-05,1.334549e-05,-3.708134e-06,-7.562231e-07,2.980584e-06
1417535651217993,1417535651093004,3.494757e-05,3.135921e-06,1.696082e-05,1.329263e-05,2.058084e-05,-1.060482e-05
1417535651280482,1417535651217993,8.980815e-05,6.693744e-05,6.462350e-06,1.099367e-05,-6.233485e-07,-2.306714e-06
1417535651342972,1417535651280482,-4.759459e-05,-1.340668e-05,-7.066424e-05,-1.271518e-05,-2.295215e-05,7.500445e-06
1417535651467964,1417535651342972,-7.409969e-05,1.878113e-05,-1.492944e-05,5.960277e-06,-7.492427e-08,-4.090757e-06
1417535651530454,1417535651467964,-9.622826e-06,-2.419446e-06,1.761718e-06,-1.548443e-05,3.904388e-06,-4.503195e-06
1417535651592942,1417535651530454,-4.605142e-05,-6.136731e-06,5.007158e-06,-6.576031e-06,6.782154e-07,4.018698e-06
1417535651655432,1417535651592942,-4.897607e-05,1.920031e-05,-4.577279e-05,2.841269e-05,-5.048931e-06,6.027646e-06
1417535651780422,1417535651655432,7.717852e-05,-1.145335e-05,5.526638e-06,-2.235688e-05,-1.454941e-05,-9.606477e-07
1417535651842912,1417535651780422,-9.260332e-05,6.823056e-06,-1.161137e-06,3.034183e-05,4.860077e-06,4.159806e-06
1417535651905403,1417535651842912,1.525759e-04,-1.155316e-04,6.184879e-05,-2.304232e-05,1.315099e-05,1.131810e-05
1417535651967895,1417535651905403,6.782941e-05,1.080073e-05,-3.869613e-06,-1.934599e-05,-4.395746e-06,-2.449080e-06
1417535652030384,1417535651967895,-3.969296e-05,-1.089693e-05,-1.227837e-05,-6.368225e-07,-8.804285e-06,-1.209439e-05
1417535652155373,1417535652030384,1.172045e-05,3.152764e-05,7.056633e-06,-1.638197e-05,-9.938856e-06,1.038855e-06
1417535652217863,1417535652155373,8.809181e-05,-8.101552e-05,2.771810e-05,5.663812e-06,1.824643e-05,7.685646e-06
1417535652280353,1417535652217863,-9.410301e-06,-2.146791e-05,-1.890179e-05,2.025398e-05,7.956968e-06,-2.235587e-07
1417535652342843,1417535652280353,-1.836086e-05,-3.115485e-06,1.169477e-05,-6.348103e-06,4.192037e-06,-6.136223e-06
1417535652467833,1417535652342843,3.767253e-05,1.369783e-06,-1.435316e-05,-6.575330e-06,-3.209407e-05,1.511604e-05
1417535652530324,1417535652467833,8.362754e-05,-1.197352e-05,4.746010e-05,-1.538250e-05,1.302089e-05,-7.809131e-06
1417535652592814,1417535652530324,-3.431221e-05,-8.339438e-05,-4.148566e-05,-2.894258e-05,2.457246e-05,-3.011639e-06
1417535652655302,1417535652592814,-1.461358e-04,-1.067256e-05,-6.152200e-05,8.016815e-06,2.343742e-06,1.044624e-05
1417535652717793,1417535652655302,4.588851e-05,-3.917830e-07,-1.271462e-05,6.246472e-06,-1.359713e-05,2.162276e-05
1417535652842781,1417535652717793,1.100484e-04,-3.796355e-05,-4.256718e-05,6.339573e-06,-4.516036e-05,6.586043e-06
1417535652905270,1417535652842781,-2.596804e-04,5.819449e-05,-1.005767e-04,-5.463477e-06,9.008878e-07,-8.008088e-06
1417535652967760,1417535652905270,-1.445204e-04,-4.194905e-06,1.185365e-06,-4.846222e-06,2.611338e-05,-1.100692e-05
1417535653030249,1417535652967760,-2.590753e-05,-3.483339e-06,-2.226674e-05,3.922347e-05,1.368427e-05,6.158306e-06
1417535653092738,1417535653030249,4.689576e-05,2.988410e-06,-2.137627e-05,1.384175e-06,-5.164823e-06,1.134665e-05
1417535653155228,1417535653092738,1.147987e-04,2.504430e-05,1.518256e-05,-1.097003e-06,-2.034460e-05,-1.230051e-05
1417535653280217,1417535653155228,-5.001696e-06,2.685779e-05,2.551203e-06,5.617927e-05,9.682836e-06,-1.077944e-05
1417535653342707,1417535653280217,7.326250e-05,-7.433804e-07,1.350941e-05,-1.400161e-05,-2.081749e-07,4.950561e-06
1417535653405196,1417535653342707,4.010097e-05,-4.231164e-06,3.457107e-06,-5.767438e-05,4.794365e-06,-9.341856e-06
1417535653467688,1417535653405196,3.952194e-05,2.882690e-05,1.149933e-06,-1.623429e-05,-1.080281e-06,-1.368131e-05
1417535653530177,1417535653467688,2.180987e-05,-5.932353e-06,1.361806e-05,-6.855450e-06,-8.279001e-06,4.855074e-08
1417535653655166,1417535653530177,-4.693181e-06,-7.774054e-06,-8.182801e-06,2.359573e-05,1.168173e-05,1.348975e-05
1417535653717655,1417535653655166,8.990833e-07,1.349134e-05,-3.634923e-06,6.825773e-06,-2.026959e-07,-7.595742e-06
1417535653780146,1417535653717655,6.688576e-06,1.338994e-05,3.884071e-06,-2.758411e-05,-6.925872e-06,2.850848e-06
1417535653842634,1417535653780146,1.245304e-05,-5.303949e-05,-8.810836e-06,-2.553408e-05,-2.162762e-05,1.078407e-05
1417535653905125,1417535653842634,6.062904e-05,-1.979990e-05,1.819915e-05,4.457352e-06,-2.330446e-06,-1.836414e-06
1417535654030113,1417535653905125,-3.537008e-05,-1.204229e-05,-6.064282e-07,-2.577446e-05,2.888784e-05,-1.873393e-05
1417535654092603,1417535654030113,-7.221062e-05,1.566022e-06,-4.107623e-05,1.343917e-06,-5.592959e-06,1.213477e-05
1417535654155094,1417535654092603,-2.178011e-05,-3.744081e-05,-3.087937e-05,8.881443e-06,-1.100819e-05,1.569714e-05
1417535654217584,1417535654155094,3.003685e-06,1.341823e-05,6.303680e-06,6.910496e-06,-8.552408e-06,1.142693e-07
1417535654342573,1417535654217584,-1.790925e-05,1.146756e-04,-5.237756e-05,-3.465508e-06,5.409997e-06,-2.771601e-05
1417535654405064,1417535654342573,-5.013158e-05,-1.227215e-05,2.170656e-05,4.905954e-06,7.476230e-06,5.528008e-06
1417535654467554,1417535654405064,2.705448e-06,-2.334787e-05,-7.484823e-06,8.586772e-06,-5.306410e-06,3.143931e-06
1417535654530043,1417535654467554,1.572231e-04,-2.682608e-05,8.286868e-05,5.452227e-06,-3.329775e-06,1.172175e-06
1417535654655034,1417535654530043,8.365788e-05,1.323875e-05,2.536109e-05,8.559418e-06,1.121706e-06,1.300446e-06
1417535654717523,1417535654655034,-2.583980e-05,-1.653310e-06,7.562721e-06,6.397785e-06,9.017128e-06,-3.101662e-06
1417535654780011,1417535654717523,4.082253e-06,1.328104e-05,-3.776022e-07,-1.476319e-05,8.081039e-07,7.427207e-07
1417535654842500,1417535654780011,-1.647722e-04,3.898853e-05,-4.471980e-05,-1.535132e-05,-1.293917e-05,-7.215227e-07
1417535654967490,1417535654842500,-2.095471e-04,2.022682e-06,-4.974882e-05,-1.020911e-05,1.442878e-07,6.371452e-06
1417535655029979,1417535654967490,-2.823911e-04,1.281926e-05,-1.105459e-04,-4.882059e-06,-7.391667e-06,1.110646e-05
1417535655092469,1417535655029979,-1.350547e-04,-6.943256e-05,-5.182213e-05,-1.913145e-05,2.404529e-06,9.993879e-06
1417535655154957,1417535655092469,-5.217188e-05,2.211008e-05,-1.367216e-05,1.421200e-05,-1.146032e-06,1.923537e-07
1417535655217447,1417535655154957,8.438599e-05,-9.864306e-06,3.490228e-05,-3.890791e-06,-4.316577e-06,7.055760e-07
1417535655342437,1417535655217447,5.704043e-05,-6.711524e-06,-2.868637e-06,-3.599893e-06,4.526748e-06,6.334311e-06
1417535655404927,1417535655342437,-1.835748e-05,-1.718372e-06,1.041040e-05,9.293096e-06,7.276755e-06,-3.676570e-06
1417535655467416,1417535655404927,-1.475409e-05,7.446117e-06,4.065186e-06,-1.110147e-06,-6.902576e-06,-9.363807e-07
1417535655529906,1417535655467416,2.240981e-05,-5.665575e-05,-1.236979e-05,-1.604001e-05,-3.183554e-06,7.245230e-07
1417535655592394,1417535655529906,-5.765711e-05,-5.941587e-05,-2.277805e-05,9.956310e-06,-7.006985e-06,-7.144716e-07
1417535655717384,1417535655592394,-4.221072e-05,6.740179e-06,-1.276192e-05,1.670970e-05,6.115847e-06,5.043325e-06
1417535655779874,1417535655717384,7.691523e-05,3.103857e-05,4.979485e-05,1.219903e-05,7.241182e-06,-6.354775e-06
1417535655842366,1417535655779874,1.543898e-04,-7.604856e-05,4.954626e-05,1.655688e-05,-2.693983e-06,5.258756e-06
1417535655904852,1417535655842366,3.179108e-05,-2.255115e-07,-8.367519e-06,-2.235132e-05,-7.516371e-06,-1.574543e-06
1417535656029842,1417535655904852,2.177037e-04,4.363101e-05,8.033565e-05,1.321104e-05,1.173851e-05,-1.333277e-05
1417535656092331,1417535656029842,-5.583099e-05,-1.090453e-05,1.658858e-05,-1.956033e-05,3.375623e-06,5.290507e-06
1417535656154821,1417535656092331,1.065813e-14,-1.243450e-14,-1.332273e-15,-1.110185e-16,8.326715e-17,4.024548e-16
1417535656217310,1417535656154821,5.686546e-07,-1.631725e-06,-2.071072e-06,4.856509e-06,-2.975499e-06,5.813513e-06
1417535656342299,1417535656217310,-4.847877e-05,-3.640575e-05,-1.033661e-05,9.564771e-07,-7.804749e-06,2.018923e-06
1417535656404789,1417535656342299,2.919545e-05,5.736729e-07,-3.381990e-06,-9.340626e-06,3.866207e-06,5.000678e-06
1417535656467278,1417535656404789,-3.601296e-05,1.245721e-05,-8.191945e-05,1.203688e-06,-1.592879e-05,3.823621e-06
1417535656529769,1417535656467278,3.749653e-05,1.625127e-06,-6.977729e-07,9.018868e-07,-1.739327e-06,5.756594e-08
1417535656654759,1417535656529769,1.193216e-04,6.552215e-05,8.383414e-05,-4.984787e-06,1.747123e-05,-1.265670e-05
1417535656717248,1417535656654759,1.377693e-04,-7.697242e-05,6.132054e-05,1.575089e-05,1.040082e-05,4.063828e-06
1417535656779738,1417535656717248,1.090572e-04,2.322890e-05,3.731126e-05,3.467498e-09,1.374467e-07,-4.340978e-06
1417535656842228,1417535656779738,-4.735876e-05,5.000536e-06,-3.225701e-06,-1.117485e-05,-1.245287e-05,-6.930780e-07
1417535656967219,1417535656842228,8.482306e-06,-2.629333e-06,-5.139748e-06,-8.303396e-06,4.164937e-07,6.713657e-07
1417535657029709,1417535656967219,8.291819e-05,-1.867418e-05,4.154194e-05,-2.400069e-06,5.734299e-06,-8.898902e-06
1417535657092199,1417535657029709,1.587609e-05,-1.599808e-05,3.575455e-06,1.732647e-05,3.788583e-06,2.467338e-07
1417535657154689,1417535657092199,-3.138695e-05,-1.091315e-04,-5.618034e-05,-1.764068e-05,-4.578663e-06,8.580354e-06
1417535657279679,1417535657154689,1.497214e-05,1.694129e-05,1.017340e-05,-3.524317e-06,-3.096640e-06,-5.845703e-06
1417535657342169,1417535657279679,-1.924515e-05,-1.997542e-05,-4.042768e-06,-9.168739e-06,6.204572e-06,4.873351e-06
1417535657404659,1417535657342169,8.455554e-05,4.223388e-05,2.152429e-05,1.622847e-05,6.336112e-06,-1.038060e-05
1417535657467152,1417535657404659,5.786927e-07,-3.247143e-06,-6.802056e-06,-2.036646e-06,-6.864040e-06,7.167126e-07
1417535657592141,1417535657467152,-2.077587e-06,-1.994651e-06,-4.563675e-06,8.204339e-06,-2.294787e-06,8.157317e-07
1417535657654629,1417535657592141,-1.353302e-05,-7.079158e-06,7.660897e-07,-1.449860e-05,2.552554e-06,2.267011e-06
1417535657717120,1417535657654629,1.322676e-05,-1.220404e-05,5.937037e-06,-1.632453e-06,5.846607e-06,6.668893e-06
1417535657779609,1417535657717120,-5.130009e-05,-4.376444e-05,-2.142495e-05,-1.875810e-05,-1.052657e-06,8.274252e-06
1417535657842100,1417535657779609,6.823910e-05,2.485322e-05,1.497086e-05,2.915705e-06,-6.672791e-06,-7.229333e-06
1417535657967089,1417535657842100,8.803152e-05,-3.524313e-06,4.243686e-05,1.076742e-05,-4.913094e-06,5.662053e-07
1417535658029579,1417535657967089,-4.968608e-05,-2.520170e-06,-1.527116e-05,-3.165814e-06,-3.236326e-06,8.116678e-06
1417535658092070,1417535658029579,8.081682e-05,-3.855339e-05,5.662121e-05,1.036029e-05,1.323922e-05,-4.604627e-07
1417535658154560,1417535658092070,1.643013e-04,-1.174028e-05,8.834023e-05,2.634669e-06,1.348376e-05,-1.937245e-06
1417535658217049,1417535658154560,-1.791345e-05,-8.109693e-06,-1.906968e-05,7.882318e-06,4.782506e-07,-1.395197e-06
1417535658279540,1417535658217049,3.632297e-06,-3.378087e-06,-8.244458e-06,1.319618e-05,-3.879834e-06,1.221877e-06
1417535658404529,1417535658279540,-2.757813e-04,6.078524e-05,-9.636636e-05,5.144618e-06,-1.293474e-05,5.740440e-06
1417535658467020,1417535658404529,3.263051e-06,-2.747125e-06,7.581457e-06,1.195449e-05,-2.424178e-06,-1.640114e-07
1417535658529510,1417535658467020,1.767013e-05,6.384365e-05,-3.089601e-06,-3.667071e-06,-9.408985e-06,-6.353868e-06
1417535658592000,1417535658529510,-1.081633e-05,-5.303559e-05,-5.350882e-06,-2.085675e-05,6.885302e-06,1.307845e-05
1417535658654490,1417535658592000,-4.888048e-05,-6.500632e-05,4.977570e-07,3.390591e-06,5.035282e-06,9.667056e-07
1417535658716980,1417535658654490,1.531485e-04,9.171129e-05,5.461402e-05,7.372615e-06,-2.047883e-06,-1.514187e-05
1417535658841970,1417535658716980,1.628847e-04,-4.720249e-05,5.124216e-05,2.432389e-05,-1.706482e-05,1.151357e-05
1417535658904461,1417535658841970,2.499390e-05,1.020340e-05,4.458475e-05,2.672260e-05,2.021770e-05,8.562913e-07
1417535658966950,1417535658904461,2.594510e-05,-1.073560e-04,-3.770590e-05,-1.381480e-05,-6.203108e-06,-3.435433e-06
1417535659029440,1417535658966950,3.481882e-05,-9.359995e-06,5.248934e-06,2.835145e-06,-4.669017e-06,5.943399e-06
1417535659091930,1417535659029440,-4.904443e-05,-1.109791e-05,-6.956473e-06,9.645806e-06,-6.701587e-06,5.396441e-06
1417535659216920,1417535659091930,-5.392818e-05,2.220477e-05,1.997580e-05,-4.510356e-05,2.085696e-05,-1.107514e-05
1417535659279410,1417535659216920,-4.930895e-05,3.003134e-06,-2.021730e-05,1.909689e-05,-7.127393e-06,9.667519e-07
1417535659341900,1417535659279410,1.104164e-05,-3.161637e-06,2.771313e-06,-8.698479e-06,5.356556e-06,1.098154e-05
1417535659404390,1417535659341900,5.233521e-05,-1.980067e-06,7.597278e-06,5.971402e-06,-6.337537e-06,1.620968e-06
1417535659466879,1417535659404390,-3.335839e-05,5.435621e-06,-2.048126e-05,1.459139e-05,-7.295759e-06,-7.294256e-06
1417535659529370,1417535659466879,-1.514315e-04,-4.801485e-05,-1.345648e-04,-5.263516e-05,5.115867e-07,1.015682e-05
1417535659654359,1417535659529370,7.905555e-05,-7.521078e-05,4.282194e-05,-9.927177e-07,4.924443e-07,7.506862e-06
1417535659716849,1417535659654359,-4.433109e-05,-1.438886e-05,-1.292988e-06,-2.049241e-06,-1.143654e-05,1.150089e-06
1417535659779339,1417535659716849,-3.705884e-05,2.205712e-06,7.503881e-06,2.276437e-05,-3.730838e-07,-1.453600e-06
1417535659841828,1417535659779339,6.619489e-05,-3.455916e-05,8.224227e-05,1.737879e-05,1.697999e-05,1.627272e-06
1417535659904319,1417535659841828,2.255816e-05,2.409131e-07,-5.709048e-06,-3.048476e-06,-2.918015e-06,9.831555e-06
1417535659966808,1417535659904319,2.600311e-05,-1.202292e-05,3.455671e-06,-1.097516e-06,2.119951e-07,-7.375583e-07
1417535660091798,1417535659966808,5.881015e-05,2.239121e-05,-1.485877e-05,-1.927094e-05,-8.896592e-06,-1.777334e-05
1417535660154288,1417535660091798,1.133605e-04,-1.801184e-05,3.775198e-05,-1.659537e-05,-2.684670e-06,-1.274140e-05
1417535660216781,1417535660154288,9.406279e-05,4.221851e-05,4.331201e-05,9.312139e-06,9.683178e-06,2.373784e-06
1417535660279269,1417535660216781,-5.912692e-05,-5.624804e-06,-8.443166e-06,-2.518856e-05,2.806427e-06,2.757903e-06
1417535660341758,1417535660279269,1.448216e-05,5.378244e-05,-1.058949e-05,1.385750e-06,-8.098124e-06,-9.307209e-06
1417535660404248,1417535660341758,2.869788e-05,-5.570668e-06,2.585357e-05,1.885283e-05,-7.299739e-06,7.344638e-06
1417535660529239,1417535660404248,-1.707308e-06,-5.229525e-06,-5.322921e-07,-5.587273e-06,-6.569810e-06,1.317316e-05
1417535660591728,1417535660529239,-2.849902e-05,7.084176e-06,-1.741210e-05,-1.614290e-05,5.498426e-07,-3.276590e-06
1417535660654219,1417535660591728,-5.712771e-07,-5.534713e-07,-4.435419e-06,-4.237978e-06,-2.731091e-07,-9.456092e-06
1417535660716709,1417535660654219,-1.190159e-13,5.995204e-14,-3.075317e-14,-2.990665e-15,-3.247402e-15,-1.143183e-15
1417535660841699,1417535660716709,2.338143e-05,-2.117101e-05,-7.636819e-06,4.753416e-05,-7.160884e-06,9.020772e-06
1417535660904189,1417535660841699,6.624788e-06,-1.938052e-05,3.088317e-06,-9.416537e-06,4.064651e-07,5.703621e-06
1417535660966681,1417535660904189,-8.226793e-06,1.388485e-06,9.322439e-06,-1.135065e-07,3.919622e-06,-7.845310e-06
1417535661029169,1417535660966681,8.886561e-05,-5.786205e-05,4.216304e-05,-2.787351e-05,-1.042137e-06,9.443359e-06
1417535661091658,1417535661029169,1.831491e-04,-1.539126e-04,7.830358e-05,-1.342412e-05,1.484057e-05,8.202638e-06
1417535661216660,1417535661091658,2.289162e-05,-3.180386e-07,5.001818e-06,1.204437e-05,7.247562e-07,-1.756944e-06
1417535661279136,1417535661216660,-7.185511e-06,1.677963e-05,-1.265179e-05,-2.507476e-07,-4.514225e-06,5.065646e-06
1417535661341626,1417535661279136,-2.613419e-05,4.132144e-06,-8.560647e-07,-1.030296e-06,-4.539414e-06,2.123137e-06
1417535661404115,1417535661341626,-1.327170e-06,-1.129233e-05,-7.314838e-06,-1.758353e-05,-9.741575e-06,1.121572e-06
1417535661466605,1417535661404115,6.421443e-05,1.644677e-05,1.231766e-05,-1.309776e-05,2.813376e-07,-9.526767e-06
1417535661529109,1417535661466605,-3.047235e-05,4.312683e-06,-6.691969e-06,-1.387123e-05,-1.406426e-06,-4.356350e-06
1417535661654084,1417535661529109,-3.405050e-06,-6.862734e-06,-1.320922e-06,-3.108371e-06,-3.837216e-06,-1.843469e-06
1417535661716573,1417535661654084,1.064013e-04,2.449658e-05,2.341773e-05,2.203041e-05,-5.230100e-08,1.332140e-06
1417535661779076,1417535661716573,-4.345082e-05,-2.233136e-05,3.259659e-06,3.810616e-06,2.768456e-06,3.029493e-06
1417535661841552,1417535661779076,2.304491e-04,-1.754455e-05,1.037707e-04,1.509286e-05,4.746771e-06,-2.823610e-06
1417535661904042,1417535661841552,1.226790e-05,-7.076758e-06,-2.170554e-06,1.876012e-06,5.757630e-06,-1.179567e-06
1417535662029031,1417535661904042,1.520514e-04,-3.643842e-05,1.145306e-04,2.442511e-07,2.245647e-05,-6.809102e-06
1417535662091520,1417535662029031,2.310191e-05,-3.309418e-05,-1.834643e-05,7.284258e-06,-9.838587e-06,1.586017e-05
1417535662154010,1417535662091520,7.610492e-05,9.097554e-06,-2.021321e-05,6.196762e-06,-1.730582e-05,7.314329e-06
1417535662216500,1417535662154010,-1.162874e-05,-1.455377e-05,3.630273e-06,-4.024193e-06,2.983043e-06,5.594124e-06
1417535662278989,1417535662216500,-4.500209e-05,-4.247389e-06,9.976735e-06,-3.831405e-06,1.430848e-05,3.745978e-06
1417535662403979,1417535662278989,3.998771e-05,-7.656887e-06,1.508192e-06,-2.348286e-05,-6.222615e-06,-5.420125e-06
1417535662466468,1417535662403979,4.674605e-05,-2.924735e-05,2.312511e-05,-1.436901e-05,-2.142635e-06,-3.021057e-06
1417535662528958,1417535662466468,-1.692718e-06,1.970888e-05,1.026741e-05,6.824993e-06,-8.315016e-06,-7.333603e-07
1417535662591447,1417535662528958,-3.923608e-05,-1.824350e-05,-1.236509e-05,-3.542809e-06,5.887950e-06,1.528521e-06
1417535662716437,1417535662591447,2.084975e-04,2.429825e-05,1.168417e-04,3.068717e-05,2.142743e-05,-3.693148e-06
1417535662778927,1417535662716437,-1.689332e-06,2.823859e-05,-3.460168e-05,-5.140736e-06,-1.143734e-05,-8.392192e-06
