source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1418382606153323,1418382606028335,4.079717e-01,6.557003e-03,-2.485426e-02,-5.709279e-03,-6.536732e-04,1.132134e-02
1418382606215811,1418382606153323,1.966273e-01,4.574689e-03,-1.344941e-02,-1.737815e-03,1.753022e-03,4.961991e-03
1418382606278300,1418382606215811,1.954678e-01,1.036358e-02,-1.435701e-02,1.722097e-03,2.294359e-03,4.980154e-03
1418382606403288,1418382606278300,3.852367e-01,2.879140e-02,-2.873536e-02,6.990609e-03,4.403440e-03,1.124238e-02
1418382606465779,1418382606403288,1.927017e-01,1.217697e-02,-1.148240e-02,2.530396e-03,1.399047e-04,5.932976e-03
1418382606528269,1418382606465779,1.939000e-01,1.176793e-02,-8.629309e-03,2.174731e-03,-1.473549e-03,6.124017e-03
1418382606590757,1418382606528269,1.956490e-01,7.950696e-03,-4.908445e-03,-4.819868e-04,-3.653948e-03,6.579166e-03
1418382606715746,1418382606590757,3.945820e-01,1.715908e-02,-1.973254e-03,-2.597772e-03,-9.684782e-03,1.322209e-02
1418382606778235,1418382606715746,1.958065e-01,9.236822e-03,-3.009877e-03,1.920200e-04,-4.587303e-03,6.914410e-03
1418382606840733,1418382606778235,1.928250e-01,1.284159e-02,-5.188545e-03,1.743242e-03,-3.927250e-03,7.257985e-03
1418382606903232,1418382606840733,1.923145e-01,1.464385e-02,-8.466781e-03,1.633947e-03,-2.822566e-03,7.925373e-03
1418382607028219,1418382606903232,3.797250e-01,3.420953e-02,-2.578324e-02,4.068937e-03,5.537206e-04,1.658797e-02
1418382607090719,1418382607028219,1.807935e-01,1.564933e-02,-1.931270e-02,9.572993e-04,1.051030e-03,9.049595e-03
1418382607153218,1418382607090719,1.822491e-01,1.540860e-02,-1.851005e-02,1.052280e-03,2.573958e-04,8.887379e-03
1418382607278209,1418382607153218,3.608480e-01,3.747618e-02,-3.270537e-02,3.824067e-03,-4.318834e-03,1.886604e-02
1418382607340706,1418382607278209,1.780245e-01,1.667222e-02,-1.296213e-02,-3.777950e-04,-2.850346e-03,1.094855e-02
1418382607403205,1418382607340706,1.757055e-01,1.680471e-02,-1.103300e-02,5.369692e-04,-2.921812e-03,1.073041e-02
1418382607528194,1418382607403205,3.489594e-01,3.173290e-02,-1.213564e-02,-3.649443e-03,-6.911352e-04,2.131974e-02
1418382607590691,1418382607528194,1.697512e-01,1.518952e-02,-6.002663e-03,-7.506433e-04,2.329885e-03,1.122319e-02
1418382607653189,1418382607590691,1.658361e-01,1.908518e-02,-6.480704e-03,1.981967e-03,3.487233e-03,1.128888e-02
1418382607778178,1418382607653189,3.299316e-01,4.686723e-02,-1.500651e-02,6.244706e-03,6.926846e-03,2.170403e-02
1418382607840676,1418382607778178,1.648957e-01,2.420108e-02,-8.347371e-03,3.286732e-03,2.510618e-03,1.051575e-02
1418382607903177,1418382607840676,1.660509e-01,2.378505e-02,-7.498628e-03,3.531789e-03,1.064421e-03,1.078790e-02
1418382607965663,1418382607903177,1.689578e-01,2.112483e-02,-8.887299e-03,1.584376e-03,-1.468092e-03,1.131015e-02
1418382608090661,1418382607965663,3.297319e-01,3.262554e-02,-2.088124e-02,-1.769445e-03,-5.450818e-03,2.211743e-02
1418382608153161,1418382608090661,1.540473e-01,1.441235e-02,-1.048238e-02,-3.443448e-04,-2.588804e-03,9.340452e-03
1418382608215651,1418382608153161,1.643153e-01,1.767700e-02,-1.066180e-02,1.340448e-04,-1.944686e-03,9.465349e-03
1418382608278139,1418382608215651,1.410571e-01,1.857334e-02,-6.765469e-03,-1.031171e-04,-4.454085e-04,8.295659e-03
1418382608340628,1418382608278139,1.578901e-01,1.810392e-02,-8.126983e-03,6.815228e-04,-1.262013e-06,1.060522e-02
1418382608403124,1418382608340628,7.109659e-02,3.078043e-02,-3.252510e-03,7.142970e-04,-1.872094e-04,5.761660e-03
1418382608465622,1418382608403124,1.761417e-01,8.154518e-02,1.991051e-02,1.228801e-03,2.342783e-03,6.385294e-03
1418382608528113,1418382608465622,1.564681e-01,1.279538e-02,-5.975938e-03,-2.448570e-04,8.846476e-04,1.135549e-02
1418382608653110,1418382608590610,1.558267e-01,1.311011e-02,-4.716175e-03,-2.507325e-03,1.250181e-03,1.062492e-02
1418382608715597,1418382608653110,1.507918e-01,2.626928e-02,-2.063431e-03,-8.277603e-04,1.608436e-04,1.026682e-02
1418382608778097,1418382608715597,1.509160e-01,2.156179e-02,2.087574e-04,2.997196e-04,-4.265552e-04,1.123043e-02
1418382608840597,1418382608778097,9.844683e-02,7.343875e-02,-3.815858e-02,-1.457700e-03,-4.292739e-03,7.359714e-03
1418382608903086,1418382608840597,1.532990e-01,2.459822e-02,-8.036685e-03,1.455843e-03,-1.427452e-03,1.092752e-02
1418382608965585,1418382608903086,1.593119e-01,2.488564e-02,-1.469649e-02,3.675429e-03,-2.030132e-03,1.041319e-02
1418382609028082,1418382608965585,1.485595e-01,1.153728e-02,-1.400508e-02,2.967321e-03,-1.875365e-03,1.176930e-02
1418382609090573,1418382609028082,1.479714e-01,-2.493820e-03,-1.212855e-02,1.628717e-03,-2.116801e-03,1.545696e-02
1418382609153071,1418382609090573,1.403917e-01,2.101604e-02,-9.081655e-03,1.401019e-03,-1.431688e-03,1.045368e-02
1418382609215562,1418382609153071,1.427932e-01,5.040279e-03,-1.804475e-02,8.114624e-04,-2.529236e-03,1.231063e-02
1418382609278050,1418382609215562,1.469253e-01,1.572996e-02,-1.118571e-02,-1.088734e-03,-2.181858e-03,9.588640e-03
1418382609340540,1418382609278050,1.370557e-01,1.220308e-02,-6.093533e-03,-1.727378e-03,-1.489826e-03,9.043656e-03
1418382609403038,1418382609340540,1.359839e-01,1.196517e-02,-6.049794e-03,-2.012011e-03,-6.777840e-04,8.993476e-03
1418382609465529,1418382609403038,1.342675e-01,1.267759e-02,-6.255658e-03,-2.014486e-03,-3.219841e-04,8.894025e-03
1418382609528020,1418382609465529,1.255275e-01,9.012679e-03,-3.521777e-03,-8.258653e-04,-5.288586e-04,8.661326e-03
1418382609590512,1418382609528020,1.325767e-01,1.426382e-02,-5.796557e-03,-3.834269e-04,-1.347066e-03,8.599460e-03
1418382609653004,1418382609590512,1.175757e-01,1.215629e-02,-4.229787e-03,1.086119e-04,-1.282349e-03,7.955721e-03
1418382609715491,1418382609653004,1.273102e-01,1.592602e-02,-7.048434e-03,9.268907e-04,-9.959090e-04,8.599811e-03
1418382609777979,1418382609715491,1.253611e-01,1.644646e-02,-6.846737e-03,9.197794e-04,-1.062111e-03,9.234081e-03
1418382609840468,1418382609777979,1.235730e-01,1.739799e-02,-6.916228e-03,9.839906e-04,-1.601412e-03,9.662826e-03
1418382609902958,1418382609840468,1.202146e-01,1.655036e-02,-7.879463e-03,1.121561e-03,-1.657351e-03,9.732888e-03
1418382609965447,1418382609902958,1.179441e-01,1.535161e-02,-7.020393e-03,1.851156e-04,-1.190590e-03,9.497298e-03
1418382610027934,1418382609965447,1.138015e-01,1.469663e-02,-7.689846e-03,-1.995201e-04,-1.203703e-03,9.386624e-03
1418382610090426,1418382610027934,1.111983e-01,1.618296e-02,-7.176439e-03,4.458737e-04,-1.253966e-03,9.747380e-03
1418382610152914,1418382610090426,1.077084e-01,1.758416e-02,-5.824811e-03,7.856491e-04,-1.321242e-03,1.015650e-02
1418382610215403,1418382610152914,1.041013e-01,1.846222e-02,-6.384335e-03,5.232438e-04,-1.283594e-03,1.036112e-02
1418382610277891,1418382610215403,1.008795e-01,1.827132e-02,-5.487834e-03,4.787572e-04,-8.285493e-04,1.041055e-02
1418382610340379,1418382610277891,9.765334e-02,1.783116e-02,-5.643204e-03,4.540290e-04,-6.065966e-04,1.049742e-02
1418382610402868,1418382610340379,9.389134e-02,1.646928e-02,-4.954239e-03,9.140031e-05,-3.750809e-04,1.083772e-02
1418382610465356,1418382610402868,9.239897e-02,1.720323e-02,-4.948835e-03,-1.711987e-04,-3.458587e-04,1.090456e-02
1418382610527847,1418382610465356,8.963262e-02,1.720644e-02,-4.691257e-03,1.411150e-05,-1.470508e-04,1.070523e-02
1418382610590344,1418382610527847,8.870719e-02,1.791812e-02,-5.417134e-03,8.800936e-05,1.923679e-05,1.050893e-02
1418382610652843,1418382610590344,8.711634e-02,1.623155e-02,-5.320660e-03,2.881967e-04,4.285025e-04,1.063055e-02
1418382610715333,1418382610652843,8.679819e-02,1.614148e-02,-5.652227e-03,-4.534157e-04,3.365023e-04,1.059666e-02
1418382610777830,1418382610715333,8.594740e-02,1.651904e-02,-4.968019e-03,-1.955102e-04,1.169871e-04,1.031736e-02
1418382610840330,1418382610777830,8.645273e-02,1.741469e-02,-5.227582e-03,2.745661e-04,-1.989665e-04,1.007862e-02
1418382610902820,1418382610840330,8.520865e-02,1.787598e-02,-5.235406e-03,7.255810e-05,-1.923372e-04,1.023388e-02
1418382610965320,1418382610902820,8.430076e-02,1.562658e-02,-5.167876e-03,-3.265963e-04,-1.400079e-04,1.048926e-02
1418382611027814,1418382610965320,8.395608e-02,1.607401e-02,-6.028025e-03,-1.384498e-04,-4.664502e-04,1.067152e-02
1418382611090301,1418382611027814,8.423266e-02,1.794974e-02,-5.696770e-03,1.877058e-04,-3.063625e-04,1.047087e-02
1418382611152789,1418382611090301,8.049471e-02,1.639454e-02,-5.464182e-03,5.840203e-04,-7.474218e-05,1.043186e-02
1418382611215278,1418382611152789,7.910608e-02,1.831769e-02,-5.584243e-03,1.315464e-03,-2.978628e-05,1.035512e-02
1418382611277767,1418382611215278,7.770035e-02,2.010161e-02,-5.277442e-03,1.744230e-03,7.400136e-05,1.030397e-02
1418382611340257,1418382611277767,7.453557e-02,1.915336e-02,-5.880686e-03,1.871078e-03,3.042408e-05,1.027368e-02
1418382611402745,1418382611340257,7.210280e-02,1.875208e-02,-5.172273e-03,1.671557e-03,2.886036e-04,9.825330e-03
1418382611465234,1418382611402745,6.884728e-02,1.661213e-02,-5.589869e-03,1.220986e-03,2.684119e-04,9.561962e-03
1418382611527732,1418382611465234,6.590844e-02,1.531418e-02,-4.789888e-03,6.139248e-04,1.965513e-04,9.219090e-03
1418382611590230,1418382611527732,6.248318e-02,1.438056e-02,-4.364469e-03,3.520667e-04,1.751861e-05,8.850818e-03
1418382611652720,1418382611590230,5.925899e-02,1.330228e-02,-4.207847e-03,4.641973e-04,7.289761e-05,8.545888e-03
1418382611715218,1418382611652720,5.675308e-02,1.384395e-02,-4.631855e-03,5.589042e-04,2.048832e-04,7.956636e-03
1418382611777709,1418382611715218,5.333406e-02,1.348366e-02,-3.988697e-03,7.317394e-04,3.759628e-04,7.503889e-03
1418382611840200,1418382611777709,5.053097e-02,1.292363e-02,-3.607612e-03,1.068613e-03,3.433851e-04,7.447142e-03
1418382611902694,1418382611840200,4.708764e-02,1.254823e-02,-2.709952e-03,9.765141e-04,4.682119e-04,6.994724e-03
1418382611965183,1418382611902694,4.522318e-02,1.229345e-02,-2.659795e-03,8.280352e-04,5.510314e-04,6.847085e-03
1418382612027674,1418382611965183,4.174722e-02,1.182638e-02,-2.814213e-03,8.240990e-04,4.510666e-04,6.355173e-03
1418382612090163,1418382612027674,3.921434e-02,1.017117e-02,-2.833138e-03,6.055840e-04,3.177643e-04,6.062819e-03
1418382612152653,1418382612090163,3.763274e-02,9.682021e-03,-2.692374e-03,3.045587e-04,3.369239e-04,5.613537e-03
1418382612215141,1418382612152653,3.495617e-02,8.541003e-03,-2.942166e-03,3.730802e-04,2.792927e-04,5.336456e-03
1418382612277627,1418382612215141,3.385807e-02,8.422455e-03,-2.297690e-03,4.935070e-04,3.160409e-04,5.087011e-03
1418382612340117,1418382612277627,3.210878e-02,8.502944e-03,-1.999929e-03,4.923099e-04,2.933162e-04,4.802909e-03
1418382612402612,1418382612340117,3.057080e-02,7.907590e-03,-1.802852e-03,5.233194e-04,3.570618e-04,4.652359e-03
1418382612465113,1418382612402612,2.910839e-02,7.880335e-03,-1.699123e-03,5.517377e-04,4.347240e-04,4.416881e-03
1418382612527602,1418382612465113,2.757061e-02,7.438054e-03,-1.786834e-03,5.350844e-04,3.307614e-04,4.212327e-03
1418382612590099,1418382612527602,2.636286e-02,6.915382e-03,-2.047201e-03,4.653688e-04,1.704224e-04,4.035284e-03
1418382612652591,1418382612590099,2.555272e-02,6.622337e-03,-1.749368e-03,3.516813e-04,2.165735e-04,3.844209e-03
1418382612715077,1418382612652591,2.385598e-02,5.731973e-03,-1.908417e-03,4.090090e-04,1.820205e-04,3.647892e-03
1418382612777572,1418382612715077,2.284248e-02,5.739878e-03,-1.984384e-03,3.395953e-04,1.330187e-04,3.406043e-03
1418382612840065,1418382612777572,2.224147e-02,5.227791e-03,-1.496751e-03,3.202498e-04,2.316410e-04,3.307019e-03
1418382612902552,1418382612840065,2.052750e-02,4.724610e-03,-1.259580e-03,2.330930e-04,2.977509e-04,3.207605e-03
1418382612965048,1418382612902552,2.004040e-02,4.844663e-03,-1.014864e-03,2.567648e-04,3.341036e-04,3.029377e-03
1418382613027539,1418382612965048,1.914824e-02,4.534706e-03,-1.080181e-03,2.740798e-04,3.271592e-04,3.028113e-03
1418382613090027,1418382613027539,1.850909e-02,4.576815e-03,-1.288727e-03,2.646101e-04,2.851699e-04,2.883782e-03
1418382613152516,1418382613090027,1.882739e-02,4.502036e-03,-1.315577e-03,1.865526e-04,2.859604e-04,2.843724e-03
1418382613215003,1418382613152516,1.840143e-02,4.170811e-03,-1.035045e-03,1.518889e-04,2.955270e-04,2.784084e-03
1418382613277503,1418382613215003,1.859295e-02,4.293992e-03,-7.406444e-04,8.120047e-05,3.110072e-04,2.732794e-03
1418382613339994,1418382613277503,1.842178e-02,4.284090e-03,-8.924568e-04,1.734794e-04,2.345792e-04,2.742609e-03
1418382613402485,1418382613339994,1.863550e-02,4.423078e-03,-1.063434e-03,8.955592e-05,1.553024e-04,2.744941e-03
1418382613464979,1418382613402485,1.842071e-02,4.485953e-03,-1.100179e-03,2.166937e-04,1.678494e-04,2.693994e-03
1418382613527470,1418382613464979,1.848023e-02,4.562638e-03,-1.334844e-03,2.475961e-04,4.643665e-05,2.618616e-03
1418382613589957,1418382613527470,1.777968e-02,4.393365e-03,-8.054659e-04,2.107825e-04,1.697081e-04,2.508708e-03
1418382613652448,1418382613589957,1.705930e-02,4.090834e-03,-1.033228e-03,2.720429e-04,5.824679e-05,2.452988e-03
1418382613714935,1418382613652448,1.599248e-02,3.951762e-03,-5.303866e-04,3.813481e-04,7.138347e-05,2.245976e-03
1418382613777425,1418382613714935,1.442074e-02,3.259904e-03,-2.961596e-04,2.008905e-04,5.041336e-05,2.007240e-03
1418382613839913,1418382613777425,1.246430e-02,2.827757e-03,-6.518695e-04,1.011710e-04,3.929363e-05,1.663947e-03
1418382613902413,1418382613839913,1.001544e-02,2.234208e-03,-6.071203e-04,1.208044e-04,4.662732e-05,1.441504e-03
1418382613964889,1418382613902413,8.201172e-03,2.053984e-03,-6.336142e-04,1.408938e-04,-6.120694e-05,1.125751e-03
1418382614027378,1418382613964889,5.911929e-03,1.487714e-03,-3.881260e-04,8.360228e-05,-1.088935e-04,8.179456e-04
1418382614089867,1418382614027378,2.203485e-03,-3.677737e-04,5.572484e-04,2.238911e-05,1.305240e-04,6.798928e-04
1418382614152355,1418382614089867,5.362091e-04,-1.135584e-04,2.208465e-04,-9.514531e-06,1.376603e-04,2.061187e-04
1418382614214843,1418382614152355,-8.130350e-05,-9.002735e-06,1.886419e-05,-7.535313e-05,5.967316e-05,-5.256509e-05
1418382614277330,1418382614214843,-6.057913e-04,-4.919207e-05,1.212244e-04,-3.071062e-04,1.692880e-04,-9.209607e-05
1418382614339821,1418382614277330,-4.326891e-04,-2.120182e-04,-1.446819e-05,-4.485728e-04,2.451319e-04,8.875241e-05
1418382614402308,1418382614339821,-1.794207e-04,-1.478886e-04,1.020275e-05,-2.922441e-04,1.427223e-04,7.509898e-05
1418382614464797,1418382614402308,8.058051e-04,-2.440677e-05,1.051408e-04,3.596057e-05,-1.088215e-04,-1.022672e-04
1418382614527283,1418382614464797,2.930472e-04,1.667093e-04,-1.088513e-04,1.633733e-04,-3.533836e-04,-2.250468e-04
1418382614589774,1418382614527283,-3.555241e-04,1.306925e-04,-1.012362e-04,5.587704e-05,-3.746146e-05,3.135382e-05
1418382614652264,1418382614589774,-7.714969e-04,-3.557405e-05,1.477283e-05,3.143795e-05,3.694420e-04,2.634227e-04
1418382614714754,1418382614652264,-4.657265e-05,-9.329629e-06,2.569186e-05,5.397989e-06,1.385337e-04,3.544063e-05
1418382614777241,1418382614714754,4.454794e-04,1.377170e-04,-1.397907e-04,-6.084524e-07,-2.487016e-04,-2.131836e-04
1418382614839729,1418382614777241,3.786952e-04,2.486802e-05,-2.124663e-04,4.368006e-05,-3.087295e-04,-9.750206e-05
1418382614902216,1418382614839729,1.966730e-05,-8.886848e-06,-8.270871e-06,3.426717e-05,-1.330945e-05,7.538039e-05
1418382614964702,1418382614902216,-4.852780e-04,-2.174745e-04,6.642946e-05,-9.838860e-05,1.982014e-04,1.263182e-04
1418382615027193,1418382614964702,-1.385185e-04,1.823939e-06,9.389920e-07,-5.018091e-05,9.453229e-05,-3.307672e-05
1418382615089680,1418382615027193,1.267182e-05,1.468552e-05,-1.201236e-05,1.761577e-05,-4.706417e-05,-4.492188e-05
1418382615152169,1418382615089680,2.469625e-04,-8.981867e-06,-5.959901e-05,1.279881e-04,-1.379459e-04,4.491718e-05
1418382615214659,1418382615152169,3.663421e-05,3.781615e-06,-4.952029e-06,1.137188e-05,-3.763119e-05,2.046823e-05
1418382615277146,1418382615214659,-5.196867e-05,-1.318335e-05,6.163325e-06,-7.803119e-05,3.965121e-05,-2.566247e-05
1418382615339634,1418382615277146,-1.154900e-04,-1.680107e-05,2.784978e-05,-3.451990e-05,8.952663e-05,-3.355631e-05
1418382615402125,1418382615339634,-7.044154e-06,-1.030207e-05,1.469519e-05,-5.775377e-05,2.764142e-05,1.035671e-05
1418382615464613,1418382615402125,4.805762e-05,-5.661570e-06,-5.990280e-06,6.042431e-05,-6.214728e-05,3.788191e-05
1418382615527102,1418382615464613,1.831105e-05,1.138958e-05,-3.290486e-05,1.004252e-04,-7.639615e-05,-1.933294e-06
1418382615589588,1418382615527102,-6.417242e-06,6.648349e-06,3.295864e-06,-1.160150e-05,4.854779e-06,-2.808144e-05
1418382615652079,1418382615589588,-2.862665e-05,3.411988e-07,2.241750e-05,-1.594438e-05,6.025119e-05,8.991535e-06
1418382615714566,1418382615652079,5.405840e-06,-5.218098e-06,-4.314478e-06,-1.054602e-05,2.008487e-05,2.705501e-05
1418382615777053,1418382615714566,1.018888e-05,3.562446e-06,4.958443e-06,-4.804352e-06,-1.567443e-06,-1.728882e-06
1418382615839541,1418382615777053,1.211837e-04,2.161133e-05,2.227551e-05,2.173869e-05,-3.351957e-05,-2.868476e-05
1418382615902030,1418382615839541,1.526962e-05,6.706369e-06,-1.415054e-05,4.554903e-05,-3.736128e-05,-1.274312e-05
1418382615964517,1418382615902030,-1.834697e-06,1.162015e-07,2.630205e-06,-4.993019e-06,1.410949e-05,2.034429e-05
1418382616027007,1418382615964517,-1.773373e-05,-7.747211e-06,1.584683e-05,-3.513056e-05,4.359611e-05,1.669556e-05
1418382616089497,1418382616027007,-2.506879e-05,-7.642472e-06,4.017791e-06,-1.746914e-05,1.564406e-05,-4.589066e-06
1418382616151986,1418382616089497,1.527929e-05,8.368982e-06,-7.718992e-06,2.229072e-05,-2.392851e-05,-1.687105e-05
1418382616214476,1418382616151986,1.135858e-05,1.570053e-06,-1.145955e-05,1.594034e-05,-3.161566e-05,3.835806e-06
1418382616276962,1418382616214476,1.211469e-05,3.814378e-06,5.960034e-06,-1.509172e-05,1.103923e-06,2.377931e-06
1418382616339465,1418382616276962,-2.186187e-05,-7.482544e-07,-4.332671e-06,-1.895672e-05,1.585091e-05,-3.549319e-06
1418382616401942,1418382616339465,-2.191197e-05,4.787117e-07,9.171281e-06,-8.106522e-06,2.601049e-05,-4.496599e-06
1418382616464429,1418382616401942,8.444139e-06,5.140262e-06,6.074693e-07,7.263270e-06,-2.234937e-06,7.938411e-06
1418382616526917,1418382616464429,2.091176e-05,1.860578e-06,-5.574440e-06,2.432521e-05,-3.037988e-05,1.585740e-07
1418382616589405,1418382616526917,-1.381087e-05,-2.787627e-06,-8.863510e-06,1.014925e-05,-5.963813e-06,-3.394478e-06
1418382616651894,1418382616589405,9.656583e-06,2.170398e-06,1.261935e-05,-2.320846e-05,1.697552e-05,-9.031576e-06
1418382616714382,1418382616651894,6.818220e-06,4.852103e-06,1.255236e-05,-4.132835e-05,2.257182e-05,-2.943029e-06
1418382616776871,1418382616714382,-2.677564e-05,3.675738e-06,-3.182305e-06,-4.528963e-06,8.904592e-07,5.877497e-07
1418382616839360,1418382616776871,1.320497e-06,1.100400e-06,-8.221066e-06,8.552151e-06,-1.060724e-05,-1.586747e-06
1418382616901849,1418382616839360,2.103390e-05,1.494971e-05,-1.549547e-06,2.756521e-05,-1.913206e-05,-1.969923e-06
1418382616964336,1418382616901849,4.748791e-07,2.887764e-06,1.483856e-07,1.051668e-05,4.726058e-06,3.723669e-06
1418382617026827,1418382616964336,-5.724034e-06,-3.560370e-06,8.776352e-06,-7.671126e-06,2.604306e-05,1.450002e-05
1418382617089315,1418382617026827,-8.717405e-06,-4.729259e-06,-1.121532e-06,-8.068120e-06,6.484452e-07,1.684491e-06
1418382617151803,1418382617089315,6.748172e-06,6.590287e-06,-9.617124e-07,4.472349e-07,-4.397590e-06,-9.054108e-06
1418382617214294,1418382617151803,6.530811e-06,1.546114e-06,2.478602e-07,-1.629107e-06,-1.304304e-05,-6.414797e-06
1418382617339281,1418382617214294,1.498837e-06,-3.013746e-06,-1.320390e-06,5.287906e-07,6.114851e-06,9.653246e-06
1418382617401770,1418382617339281,-1.333983e-05,7.534832e-06,4.448254e-06,6.337677e-06,3.176967e-06,-3.416186e-06
1418382617464258,1418382617401770,-3.866659e-06,1.128931e-05,1.532921e-06,-3.760282e-06,-7.697215e-08,-3.229113e-06
1418382617589247,1418382617464258,1.676208e-05,2.873305e-06,1.270746e-06,1.843385e-06,-9.985884e-06,-1.285582e-06
1418382617651736,1418382617589247,-1.324714e-05,-2.718705e-06,-2.728489e-06,-6.273103e-07,4.428547e-06,-3.886342e-06
1418382617714224,1418382617651736,1.845710e-06,8.681505e-06,4.325187e-06,1.976640e-06,6.649125e-06,2.166880e-06
1418382617839211,1418382617714224,-2.408593e-06,-1.937389e-06,-1.505175e-05,2.488811e-05,-1.963982e-05,7.498864e-06
1418382617901700,1418382617839211,5.953340e-06,1.051472e-05,-2.895337e-06,5.644643e-06,3.301381e-06,-9.054463e-06
1418382617964190,1418382617901700,-5.497098e-06,-1.129907e-07,5.686783e-06,-6.052063e-06,2.907419e-06,-4.089777e-06
