source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1403774839590354,1403774839465361,7.810670e-01,-3.704614e-03,-4.214304e-02,-1.213248e-03,-1.736050e-04,6.743456e-04
1403774839652853,1403774839590354,3.894686e-01,-2.247131e-03,-2.053087e-02,-3.032973e-05,-8.980914e-04,5.692725e-04
1403774839715350,1403774839652853,3.905962e-01,-3.367929e-03,-2.245846e-02,-3.106961e-04,4.441624e-05,5.620073e-04
1403774839777843,1403774839715350,3.872689e-01,-2.790101e-03,-2.321300e-02,-6.285571e-04,1.217612e-03,4.189480e-04
1403774839840342,1403774839777843,3.888094e-01,8.003882e-04,-2.220610e-02,1.076876e-03,1.474508e-03,1.042106e-04
1403774839902839,1403774839840342,3.873951e-01,1.751242e-03,-2.435843e-02,3.004416e-03,1.416438e-03,6.752225e-04
1403774839965329,1403774839902839,3.869938e-01,1.152375e-03,-2.376326e-02,1.531824e-03,1.985591e-03,7.406380e-04
1403774840027822,1403774839965329,3.885555e-01,-2.132444e-03,-2.136869e-02,-1.100130e-03,2.342415e-03,7.625266e-04
1403774840090314,1403774840027822,3.890841e-01,-4.243755e-03,-1.953049e-02,-2.057679e-03,1.377001e-03,7.425943e-04
1403774840152801,1403774840090314,3.875682e-01,-4.060113e-03,-1.910619e-02,-1.354562e-03,3.362195e-04,7.902118e-04
1403774840215291,1403774840152801,3.916112e-01,-1.856977e-03,-1.926537e-02,5.348512e-04,2.930994e-04,1.093875e-03
1403774840277790,1403774840215291,3.877672e-01,6.783424e-04,-2.144125e-02,6.340255e-04,-6.744871e-05,1.062875e-03
1403774840340289,1403774840277790,3.905314e-01,1.650834e-03,-2.169691e-02,8.090452e-04,-1.947014e-04,8.288028e-04
1403774840402783,1403774840340289,3.903000e-01,1.157988e-03,-2.210822e-02,-3.590268e-05,-8.266623e-04,8.988755e-04
1403774840465279,1403774840402783,3.930527e-01,1.088957e-04,-2.144111e-02,6.202702e-05,-6.257039e-04,1.355623e-03
1403774840527777,1403774840465279,3.871486e-01,1.298474e-03,-2.311082e-02,6.072439e-04,-1.332636e-04,1.889745e-03
1403774840590267,1403774840527777,3.863482e-01,-3.654468e-04,-2.257883e-02,-9.368851e-04,3.029401e-04,2.271750e-03
1403774840652767,1403774840590267,3.894314e-01,-1.672570e-03,-2.165686e-02,-1.586847e-03,2.735656e-04,1.944150e-03
1403774840715266,1403774840652767,3.913561e-01,-7.995848e-04,-1.881164e-02,-2.293174e-03,-1.175076e-03,1.726691e-03
1403774840777755,1403774840715266,3.910218e-01,-1.475226e-04,-2.021267e-02,-8.577591e-04,-2.209158e-03,1.896413e-03
1403774840840254,1403774840777755,3.893376e-01,2.891806e-03,-1.988334e-02,1.333232e-03,-1.456966e-03,2.177833e-03
1403774840902752,1403774840840254,3.888239e-01,1.864052e-03,-2.390238e-02,1.017025e-03,-1.566829e-04,2.154575e-03
1403774840965242,1403774840902752,3.893439e-01,1.710274e-03,-2.498124e-02,9.422302e-04,7.685068e-04,2.028336e-03
1403774841027736,1403774840965242,3.901484e-01,1.527229e-03,-2.447610e-02,-6.401056e-04,9.435388e-04,1.985102e-03
1403774841090229,1403774841027736,3.910425e-01,-1.161171e-03,-2.357082e-02,-3.236245e-04,-1.287934e-04,2.174824e-03
1403774841152717,1403774841090229,3.896850e-01,-1.016584e-03,-2.222202e-02,-9.103241e-04,-2.225552e-04,2.115848e-03
1403774841215211,1403774841152717,3.886951e-01,-2.294001e-03,-2.012791e-02,-9.202853e-04,1.093058e-04,1.792463e-03
1403774841277704,1403774841215211,3.882319e-01,-6.911762e-04,-2.021006e-02,4.325725e-04,-1.002671e-04,1.484723e-03
1403774841340193,1403774841277704,3.923108e-01,5.921392e-05,-1.825591e-02,4.090962e-04,-1.990695e-03,1.448956e-03
1403774841402687,1403774841340193,3.908885e-01,-3.199625e-04,-1.908869e-02,5.397824e-04,-3.320854e-03,1.623336e-03
1403774841465175,1403774841402687,3.904488e-01,3.009392e-04,-2.200187e-02,-3.585323e-04,-2.418962e-03,1.657927e-03
1403774841527666,1403774841465175,3.902947e-01,1.634120e-03,-2.468930e-02,1.154932e-03,1.365489e-05,1.490074e-03
1403774841590155,1403774841527666,3.905815e-01,9.623750e-04,-2.555389e-02,1.179145e-03,1.402699e-03,1.585943e-03
1403774841652644,1403774841590155,3.911790e-01,-4.420496e-05,-2.424529e-02,-7.642560e-04,1.072132e-03,1.869407e-03
1403774841715136,1403774841652644,3.904885e-01,-2.026479e-03,-2.259750e-02,-1.403836e-03,1.285909e-03,1.859407e-03
1403774841777627,1403774841715136,3.897344e-01,-2.557416e-03,-2.401215e-02,-1.128536e-03,2.947368e-03,1.579575e-03
1403774841840118,1403774841777627,3.874717e-01,-6.087133e-04,-2.280762e-02,3.800267e-04,4.313275e-03,1.409375e-03
1403774841902605,1403774841840118,3.922350e-01,-1.382015e-03,-2.064499e-02,-1.513013e-03,2.394161e-03,1.507330e-03
1403774841965097,1403774841902605,3.981315e-01,-2.128243e-03,-2.026778e-02,-1.558104e-03,-5.587844e-04,1.419461e-03
1403774842027589,1403774841965097,3.982126e-01,-1.888085e-05,-1.982033e-02,9.109473e-04,-8.942088e-04,1.196878e-03
1403774842090081,1403774842027589,3.963576e-01,2.712424e-03,-2.158876e-02,1.405170e-03,-4.549847e-04,1.102074e-03
1403774842152568,1403774842090081,3.969238e-01,1.359020e-03,-2.089625e-02,1.655570e-03,-6.669629e-04,1.295053e-03
1403774842215058,1403774842152568,4.032649e-01,-1.375381e-03,-1.907830e-02,-2.091466e-04,-1.448898e-03,1.608079e-03
1403774842277549,1403774842215058,3.963743e-01,8.245061e-04,-2.128501e-02,8.470553e-04,-2.123380e-03,1.517594e-03
1403774842340039,1403774842277549,3.967954e-01,7.517365e-04,-2.207840e-02,8.075042e-04,-1.632682e-03,1.612250e-03
1403774842402533,1403774842340039,3.962203e-01,-9.262368e-04,-2.249094e-02,-1.062784e-03,-2.498805e-04,1.808219e-03
1403774842465020,1403774842402533,3.972097e-01,-1.496063e-03,-2.112579e-02,-1.512093e-03,-9.126885e-04,1.768595e-03
1403774842527511,1403774842465020,3.951510e-01,-2.056585e-03,-2.229783e-02,-3.450808e-04,-9.739302e-04,1.461129e-03
1403774842590005,1403774842527511,3.984856e-01,3.758199e-04,-2.079320e-02,5.888248e-04,-5.205788e-04,1.030126e-03
1403774842652493,1403774842590005,3.985448e-01,-7.714022e-04,-2.175155e-02,-4.006204e-04,5.650119e-05,1.129367e-03
1403774842714985,1403774842652493,4.027118e-01,1.943493e-03,-2.147470e-02,6.054411e-04,9.290948e-04,1.042775e-03
1403774842777473,1403774842714985,3.992834e-01,1.112710e-04,-2.268746e-02,7.100313e-04,9.391744e-04,1.078397e-03
1403774842839966,1403774842777473,3.976810e-01,-1.796291e-03,-2.348585e-02,-6.487361e-04,4.930548e-04,1.060719e-03
1403774842902458,1403774842839966,3.982152e-01,-2.019586e-03,-2.229294e-02,-1.023823e-03,1.062705e-03,1.166684e-03
1403774842964948,1403774842902458,3.981838e-01,-1.385207e-03,-2.157117e-02,2.150012e-04,3.320743e-04,1.198805e-03
1403774843027436,1403774842964948,4.012854e-01,-2.593242e-03,-2.010208e-02,-1.251156e-04,-2.490544e-04,1.276896e-03
1403774843089927,1403774843027436,4.058489e-01,-1.700388e-03,-1.740609e-02,-8.098080e-04,-2.247377e-03,1.109924e-03
1403774843152416,1403774843089927,3.993200e-01,-3.628102e-04,-2.056235e-02,2.408839e-04,-1.198347e-03,9.812430e-04
1403774843214910,1403774843152416,3.993435e-01,-2.933106e-03,-2.449864e-02,-7.758593e-04,9.912412e-04,1.143128e-03
1403774843277403,1403774843214910,3.983834e-01,-4.986212e-03,-2.717745e-02,-3.545697e-03,1.730498e-03,1.426709e-03
1403774843339891,1403774843277403,4.006068e-01,-4.547170e-03,-2.527129e-02,-2.950293e-03,1.076623e-03,1.540429e-03
1403774843402381,1403774843339891,4.010035e-01,-2.716289e-03,-2.627624e-02,-1.445154e-04,6.813917e-04,1.265505e-03
1403774843464875,1403774843402381,4.025120e-01,-2.243835e-04,-2.307858e-02,8.336446e-04,1.036318e-03,9.207940e-04
1403774843527363,1403774843464875,4.040187e-01,5.436612e-04,-1.978935e-02,6.240045e-05,1.853283e-03,9.442723e-04
1403774843589850,1403774843527363,4.054770e-01,1.982176e-03,-2.124762e-02,1.166814e-03,2.391525e-04,1.009987e-03
1403774843652344,1403774843589850,4.104240e-01,2.196168e-03,-2.085364e-02,1.231020e-03,-1.061488e-03,1.292870e-03
1403774843714831,1403774843652344,4.040851e-01,-7.902819e-04,-2.324668e-02,-3.682232e-04,-1.398173e-03,1.531408e-03
1403774843777333,1403774843714831,4.038123e-01,-4.176209e-03,-2.458285e-02,-1.260098e-03,-7.438581e-04,1.655759e-03
1403774843839830,1403774843777333,4.067860e-01,-6.490992e-03,-2.336827e-02,-3.659419e-03,-4.347644e-04,1.457986e-03
1403774843902320,1403774843839830,4.021368e-01,-6.453160e-03,-2.312705e-02,-3.620497e-03,7.042257e-04,1.266491e-03
1403774843964820,1403774843902320,4.056744e-01,-3.553525e-03,-2.319506e-02,-1.340781e-03,1.168671e-03,9.280067e-04
1403774844027321,1403774843964820,4.068463e-01,-1.171653e-03,-2.260154e-02,-3.942608e-04,2.072638e-04,8.733094e-04
1403774844089809,1403774844027321,4.039258e-01,-2.631209e-03,-2.203168e-02,-1.354880e-03,-1.934591e-04,8.510208e-04
1403774844152309,1403774844089809,4.111930e-01,4.896638e-05,-1.969587e-02,-1.405886e-03,-1.475368e-03,6.809444e-04
1403774844214806,1403774844152309,4.028294e-01,-1.247671e-03,-2.052785e-02,-1.006612e-03,-1.948197e-03,1.053974e-03
1403774844277297,1403774844214806,4.113819e-01,-7.848406e-04,-2.031407e-02,-8.971613e-04,-2.015384e-03,1.416812e-03
1403774844339798,1403774844277297,4.085163e-01,-9.901727e-04,-2.103540e-02,2.435849e-04,-2.147377e-03,1.464961e-03
1403774844402294,1403774844339798,4.068416e-01,-8.577834e-04,-2.280168e-02,-3.870887e-04,-2.011077e-03,1.189249e-03
1403774844464786,1403774844402294,4.077056e-01,-3.346290e-03,-2.277191e-02,-1.937046e-03,-1.397691e-03,1.171382e-03
1403774844527274,1403774844464786,4.072817e-01,-2.358360e-03,-2.323585e-02,-6.882266e-04,-1.618548e-03,1.368816e-03
1403774844589766,1403774844527274,4.089484e-01,-2.967147e-04,-2.226597e-02,9.842760e-04,-9.332357e-04,1.450495e-03
1403774844652256,1403774844589766,4.084099e-01,-8.527375e-04,-2.295918e-02,-3.574241e-04,-4.405317e-04,1.335496e-03
1403774844714747,1403774844652256,4.072675e-01,-2.954920e-03,-2.337311e-02,-1.421975e-03,1.297152e-03,1.280112e-03
1403774844777237,1403774844714747,4.031741e-01,-1.878914e-03,-2.513999e-02,-5.497079e-04,2.417041e-03,9.715161e-04
1403774844839724,1403774844777237,4.024878e-01,-7.602717e-04,-2.610689e-02,3.377166e-04,2.818946e-03,9.366947e-04
1403774844902216,1403774844839724,4.050128e-01,-1.532889e-03,-2.455197e-02,3.786162e-04,3.011534e-03,8.940916e-04
1403774844964706,1403774844902216,4.041288e-01,-1.990240e-04,-2.361333e-02,1.449827e-03,2.646668e-03,8.386294e-04
1403774845027196,1403774844964706,4.039069e-01,2.034991e-03,-2.181849e-02,1.589654e-03,1.714545e-03,8.128519e-04
1403774845089686,1403774845027196,4.046182e-01,7.716443e-04,-1.916411e-02,-2.238161e-04,6.721953e-04,1.116024e-03
1403774845152174,1403774845089686,4.051747e-01,-1.146897e-03,-1.992042e-02,-3.023274e-04,-3.669480e-04,1.393136e-03
1403774845214669,1403774845152174,4.058438e-01,-1.592823e-04,-2.175747e-02,-7.154648e-05,-2.030090e-04,1.208284e-03
1403774845277157,1403774845214669,4.082248e-01,-3.350840e-03,-2.385782e-02,-1.431906e-03,-6.329990e-04,1.008401e-03
1403774845339648,1403774845277157,4.045441e-01,-2.043833e-03,-2.377603e-02,-1.191880e-03,-1.449035e-03,1.127331e-03
1403774845402136,1403774845339648,4.077283e-01,-7.017283e-04,-2.262036e-02,-8.519460e-04,-2.162282e-03,1.181705e-03
1403774845464626,1403774845402136,4.063717e-01,2.677097e-04,-2.230955e-02,9.873727e-04,-1.140042e-03,1.196691e-03
1403774845527120,1403774845464626,4.044416e-01,1.714131e-03,-2.348998e-02,1.871945e-03,8.145130e-04,1.142494e-03
1403774845589609,1403774845527120,4.041289e-01,1.639508e-03,-2.306666e-02,1.349245e-03,7.189716e-04,1.120717e-03
1403774845652099,1403774845589609,4.066994e-01,9.403705e-04,-2.257793e-02,3.954004e-04,-7.880473e-04,1.515524e-03
1403774845714588,1403774845652099,4.072465e-01,-1.933663e-03,-2.215405e-02,-1.772853e-03,-1.337150e-03,2.131039e-03
1403774845777079,1403774845714588,4.037969e-01,4.678667e-04,-2.325195e-02,-1.439835e-04,-8.797491e-04,1.974425e-03
1403774845839570,1403774845777079,4.047241e-01,5.639537e-04,-2.217858e-02,5.511209e-04,2.682290e-04,1.810106e-03
1403774845902061,1403774845839570,4.036426e-01,-1.027910e-03,-2.159830e-02,-8.081184e-05,4.536969e-06,1.363188e-03
1403774845964551,1403774845902061,4.060768e-01,-1.019031e-04,-2.172701e-02,2.521137e-04,-1.376967e-03,1.283539e-03
1403774846027041,1403774845964551,4.075951e-01,2.396917e-03,-2.154814e-02,1.625274e-03,-1.662067e-03,1.391565e-03
1403774846089531,1403774846027041,4.067969e-01,2.604461e-03,-2.250808e-02,2.624649e-03,-1.130652e-03,1.873004e-03
1403774846152022,1403774846089531,4.081292e-01,1.190488e-03,-2.377890e-02,3.205302e-04,-5.880803e-04,1.833680e-03
1403774846214514,1403774846152022,4.060901e-01,-4.659197e-04,-2.369020e-02,-6.885225e-04,1.168676e-04,1.661881e-03
1403774846277004,1403774846214514,4.060052e-01,-5.383554e-04,-2.438194e-02,-3.395862e-04,3.477565e-04,1.860000e-03
1403774846339493,1403774846277004,4.082870e-01,-6.083511e-03,-2.317449e-02,-4.001943e-03,4.477197e-04,2.161939e-03
1403774846401984,1403774846339493,4.060088e-01,-2.383527e-03,-2.393217e-02,-1.354783e-03,1.299664e-03,1.713341e-03
1403774846464477,1403774846401984,4.058510e-01,-1.185289e-03,-2.636814e-02,1.736471e-03,3.179492e-03,1.168330e-03
1403774846526965,1403774846464477,4.021695e-01,2.513265e-03,-2.504525e-02,3.139503e-03,3.234032e-03,8.471596e-04
1403774846589458,1403774846526965,4.030540e-01,2.831924e-03,-2.306685e-02,1.391406e-03,2.132339e-03,1.254294e-03
1403774846651951,1403774846589458,4.063519e-01,2.163036e-03,-2.322692e-02,1.685700e-03,1.428932e-03,1.665026e-03
1403774846714436,1403774846651951,4.071213e-01,1.444414e-03,-2.184516e-02,2.072444e-03,1.191709e-03,1.609431e-03
1403774846776927,1403774846714436,4.070207e-01,-6.955732e-04,-2.110249e-02,7.436377e-04,4.313711e-04,1.852628e-03
1403774846839418,1403774846776927,4.068816e-01,6.653449e-05,-2.070852e-02,1.112620e-03,-6.000700e-04,1.764757e-03
1403774846901909,1403774846839418,4.079241e-01,-3.613671e-04,-2.156606e-02,7.383234e-04,-1.569068e-03,1.383246e-03
1403774846964401,1403774846901909,4.070744e-01,1.487640e-04,-2.130039e-02,3.268020e-04,-2.570910e-03,1.158000e-03
1403774847026889,1403774846964401,4.069264e-01,2.551864e-04,-2.012789e-02,8.697280e-04,-3.206162e-03,1.069486e-03
1403774847089379,1403774847026889,4.080624e-01,-3.094605e-03,-1.965956e-02,-2.164704e-03,-4.229125e-03,1.255527e-03
1403774847151870,1403774847089379,4.093691e-01,-1.523929e-03,-1.956132e-02,-1.529077e-03,-3.735211e-03,1.233946e-03
1403774847214362,1403774847151870,4.016304e-01,2.220968e-03,-2.527087e-02,3.821984e-03,6.827564e-05,9.681084e-04
1403774847276851,1403774847214362,3.976349e-01,9.601285e-03,-2.962974e-02,8.592850e-03,2.222195e-03,7.725487e-04
1403774847339342,1403774847276851,3.981942e-01,8.634154e-03,-2.950082e-02,6.475134e-03,2.793405e-03,7.745275e-04
1403774847401832,1403774847339342,3.977537e-01,6.009467e-03,-2.707609e-02,3.386731e-03,3.017444e-03,8.949372e-04
1403774847464324,1403774847401832,3.966536e-01,2.236450e-03,-2.488111e-02,1.386848e-03,2.893585e-03,1.471304e-03
1403774847526815,1403774847464324,3.996035e-01,-2.402727e-03,-1.896669e-02,-7.864919e-04,2.688321e-03,2.102976e-03
1403774847589306,1403774847526815,3.974817e-01,-5.252250e-03,-1.741154e-02,-2.169990e-03,1.294794e-03,1.844603e-03
1403774847651797,1403774847589306,4.001930e-01,-3.044627e-03,-1.817138e-02,7.740835e-04,-2.359066e-03,9.805150e-04
1403774847714286,1403774847651797,4.005983e-01,-1.070101e-03,-1.995618e-02,3.489203e-04,-3.265690e-03,5.132998e-05
1403774847776776,1403774847714286,3.991726e-01,1.386500e-03,-2.337542e-02,5.996390e-04,-1.860677e-03,1.828022e-04
1403774847839267,1403774847776776,3.988023e-01,2.645421e-03,-2.620376e-02,2.209905e-03,2.798095e-04,9.303523e-04
1403774847901756,1403774847839267,3.951743e-01,4.109688e-03,-2.791723e-02,3.393989e-03,9.529804e-04,1.508339e-03
1403774847964245,1403774847901756,3.951153e-01,2.064209e-03,-2.485000e-02,1.360226e-03,1.303900e-03,1.680591e-03
1403774848026737,1403774847964245,3.959613e-01,-1.439858e-03,-2.287874e-02,-9.947040e-05,1.033939e-03,1.446340e-03
1403774848089234,1403774848026737,3.935022e-01,-1.595605e-03,-2.146290e-02,-1.396801e-03,1.946364e-03,1.242121e-03
1403774848151733,1403774848089234,3.904293e-01,-3.252359e-03,-2.159590e-02,-2.638332e-03,1.919521e-03,1.472047e-03
1403774848214225,1403774848151733,3.945202e-01,-4.469140e-03,-2.002927e-02,-2.109253e-03,-5.553937e-04,1.744018e-03
1403774848276720,1403774848214225,3.946706e-01,-3.841739e-03,-2.005126e-02,-2.024869e-03,-2.745276e-03,1.455068e-03
1403774848339221,1403774848276720,3.967287e-01,-3.691702e-03,-2.018695e-02,-2.094007e-03,-2.524596e-03,9.941776e-04
1403774848401712,1403774848339221,3.905545e-01,-2.774299e-03,-2.312197e-02,-2.005907e-03,-8.148469e-04,1.081158e-03
1403774848464210,1403774848401712,3.889794e-01,-1.052245e-03,-2.477416e-02,4.202682e-04,1.044517e-03,1.354448e-03
1403774848526707,1403774848464210,3.879966e-01,3.007448e-03,-2.511225e-02,2.977961e-03,8.163931e-04,1.398277e-03
1403774848589200,1403774848526707,3.881173e-01,2.355890e-03,-2.375507e-02,1.951655e-03,-1.914225e-04,1.216861e-03
1403774848651701,1403774848589200,3.890200e-01,-1.751160e-03,-2.371909e-02,-2.290918e-03,2.302474e-05,1.140446e-03
1403774848714195,1403774848651701,3.891065e-01,-5.026670e-03,-2.037276e-02,-3.747207e-03,9.463315e-04,1.481678e-03
1403774848776688,1403774848714195,3.898958e-01,-6.345083e-03,-1.898691e-02,-2.857737e-03,9.308126e-04,1.787774e-03
1403774848839189,1403774848776688,3.926379e-01,-4.801908e-03,-1.851971e-02,-1.947223e-03,-2.883249e-04,1.583119e-03
1403774848901684,1403774848839189,3.898817e-01,-8.653665e-04,-1.866241e-02,8.888062e-05,-1.457619e-03,8.968556e-04
1403774848964176,1403774848901684,3.915633e-01,2.690638e-03,-2.034846e-02,1.717349e-04,-2.192205e-03,3.089698e-04
1403774849026666,1403774848964176,3.884261e-01,1.805523e-03,-2.190445e-02,9.377369e-04,-1.607514e-03,4.080985e-04
1403774849089157,1403774849026666,3.867933e-01,3.113399e-03,-2.308452e-02,1.493440e-03,-4.078761e-04,1.099982e-03
1403774849151646,1403774849089157,3.866675e-01,1.660905e-03,-2.432078e-02,1.523147e-03,-2.586067e-04,1.919876e-03
1403774849214147,1403774849151646,3.894658e-01,-1.587368e-04,-2.206818e-02,1.672918e-04,-1.709019e-04,1.918125e-03
1403774849276641,1403774849214147,3.872058e-01,-1.787370e-03,-2.169967e-02,-7.806673e-04,-1.793216e-04,1.365686e-03
1403774849339132,1403774849276641,3.879254e-01,-1.219666e-03,-2.231560e-02,5.467192e-04,2.806181e-04,8.302993e-04
1403774849401634,1403774849339132,3.861541e-01,-1.292388e-03,-2.206652e-02,-8.382061e-04,1.510166e-03,9.709285e-04
1403774849464132,1403774849401634,3.845279e-01,-2.058009e-03,-2.333182e-02,-1.045216e-03,1.990999e-03,1.347285e-03
1403774849526620,1403774849464132,3.847686e-01,-1.496827e-03,-2.135120e-02,-2.163013e-04,1.050150e-03,1.430879e-03
1403774849589122,1403774849526620,3.838393e-01,-1.515582e-03,-2.175675e-02,-8.977334e-04,-2.653340e-04,1.168625e-03
1403774849651618,1403774849589122,3.872810e-01,-2.342261e-03,-2.098422e-02,-1.763352e-03,-1.528552e-04,1.023466e-03
1403774849714109,1403774849651618,3.853565e-01,-2.157822e-03,-2.087975e-02,-1.594490e-03,3.274987e-04,1.232516e-03
1403774849776604,1403774849714109,3.848528e-01,6.362269e-04,-2.172101e-02,1.872252e-03,4.541086e-04,1.230980e-03
1403774849839100,1403774849776604,3.864770e-01,3.867672e-03,-2.154230e-02,3.225540e-03,-1.078927e-04,1.180364e-03
1403774849901593,1403774849839100,3.889731e-01,7.898623e-04,-2.163294e-02,-2.646388e-04,-3.424413e-04,1.290659e-03
1403774849964083,1403774849901593,3.865038e-01,-8.318558e-04,-2.175551e-02,-1.697746e-03,-6.988812e-04,1.553013e-03
1403774850026577,1403774849964083,3.844188e-01,-3.240844e-04,-2.195862e-02,-5.735665e-04,-3.035102e-04,1.924204e-03
1403774850089068,1403774850026577,3.861033e-01,1.982488e-04,-2.152883e-02,-3.228027e-04,-2.815693e-05,2.276210e-03
1403774850151558,1403774850089068,3.862629e-01,-1.555610e-03,-2.112759e-02,-1.908444e-03,3.922455e-05,2.400701e-03
1403774850214050,1403774850151558,3.827555e-01,-1.246526e-03,-2.270768e-02,-5.809880e-04,3.640472e-04,1.876552e-03
1403774850276538,1403774850214050,3.867776e-01,1.017247e-03,-2.210367e-02,6.430715e-04,-5.551297e-05,1.552901e-03
1403774850339026,1403774850276538,3.887856e-01,7.681666e-04,-2.182452e-02,-1.105901e-03,-1.753792e-04,2.052845e-03
1403774850401518,1403774850339026,3.880790e-01,4.319563e-04,-2.179771e-02,-7.851535e-04,-8.664766e-05,2.808727e-03
1403774850464009,1403774850401518,3.918982e-01,1.284389e-03,-2.239120e-02,1.213435e-03,2.218491e-04,3.213539e-03
1403774850526497,1403774850464009,3.884075e-01,4.091661e-03,-2.207088e-02,1.719835e-03,8.524099e-04,2.807053e-03
1403774850588990,1403774850526497,3.885355e-01,2.674945e-03,-1.969601e-02,1.071593e-03,1.649267e-04,2.686510e-03
1403774850651478,1403774850588990,3.879206e-01,4.600037e-03,-2.196879e-02,2.367537e-03,-1.096224e-04,2.856405e-03
