source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1417177426738487,1417177426675996,4.362456e-01,-8.365787e-03,-2.559539e-02,-1.183101e-03,3.268831e-03,-9.989518e-04
1417177426800979,1417177426738487,4.378267e-01,-7.753638e-03,-2.412653e-02,-1.541077e-03,2.879928e-03,-7.312443e-04
1417177426863468,1417177426800979,4.392906e-01,-7.080339e-03,-2.412359e-02,-1.034631e-03,1.287898e-03,-6.769052e-04
1417177426925961,1417177426863468,4.389010e-01,-7.028533e-03,-2.270376e-02,-4.127735e-04,-1.356743e-04,-8.564839e-04
1417177426988451,1417177426925961,4.417642e-01,-7.035714e-03,-2.363552e-02,-6.208673e-04,-1.618758e-03,-7.474522e-04
1417177427050938,1417177426988451,4.459938e-01,-2.282770e-03,-2.419004e-02,6.376651e-04,-2.494923e-03,-6.948195e-04
1417177427113429,1417177427050938,4.456069e-01,-5.277214e-03,-2.577619e-02,-2.257543e-03,-2.294488e-03,-6.945320e-04
1417177427175920,1417177427113429,4.446059e-01,-7.527857e-03,-2.676749e-02,-1.507004e-03,-1.615087e-03,-1.072293e-03
1417177427238408,1417177427175920,4.469674e-01,-4.650834e-03,-2.707684e-02,2.857337e-04,1.603275e-04,-1.190818e-03
1417177427300899,1417177427238408,4.401532e-01,-4.060322e-03,-3.026811e-02,7.669675e-04,1.695935e-03,-8.598784e-04
1417177427363389,1417177427300899,4.473926e-01,-1.705570e-03,-2.828924e-02,8.692778e-04,2.318793e-03,-6.047591e-04
1417177427425880,1417177427363389,4.431906e-01,-1.247807e-04,-2.640216e-02,1.734209e-03,2.485910e-03,-8.175514e-04
1417177427488371,1417177427425880,4.434960e-01,-3.145651e-03,-2.478432e-02,-2.222840e-04,1.708071e-03,-7.859016e-04
1417177427550860,1417177427488371,4.488254e-01,-4.364435e-03,-2.193021e-02,-1.335657e-03,9.954411e-04,-3.570382e-04
1417177427613350,1417177427550860,4.502252e-01,-3.350093e-03,-2.271973e-02,3.561096e-04,-3.648360e-04,-2.092681e-04
1417177427675840,1417177427613350,4.567681e-01,-6.337022e-03,-2.546547e-02,-4.372177e-04,-1.160930e-03,-3.142390e-05
1417177427738331,1417177427675840,4.525095e-01,-3.384769e-03,-2.646504e-02,-1.118268e-03,-8.615997e-04,1.170519e-05
1417177427800819,1417177427738331,4.503166e-01,-1.250515e-03,-2.504384e-02,-1.291498e-03,-3.433811e-04,9.493769e-04
1417177427863309,1417177427800819,4.507989e-01,-3.737603e-05,-2.688630e-02,-1.525378e-04,-3.771244e-04,1.939706e-03
1417177427925800,1417177427863309,4.545571e-01,2.586568e-03,-2.441219e-02,1.678798e-03,-3.211956e-04,2.016665e-03
1417177427988290,1417177427925800,4.572265e-01,2.558800e-03,-2.501197e-02,2.486652e-03,-4.160771e-04,1.442761e-03
1417177428050778,1417177427988290,4.622886e-01,1.312403e-03,-2.523056e-02,1.814666e-03,-6.217848e-04,4.306819e-04
1417177428113268,1417177428050778,4.589675e-01,1.043396e-03,-2.479301e-02,1.656525e-03,-4.864463e-04,-7.214600e-05
1417177428175757,1417177428113268,4.613420e-01,4.708359e-04,-2.732681e-02,9.383152e-04,1.876184e-04,-2.979288e-04
1417177428238248,1417177428175757,4.615445e-01,-7.235536e-04,-2.741360e-02,1.571036e-03,7.961836e-04,-3.630312e-04
1417177428300735,1417177428238248,4.631994e-01,-3.537385e-03,-2.674652e-02,-1.576084e-04,1.428048e-03,-4.574199e-04
1417177428363227,1417177428300735,4.601317e-01,-3.292873e-03,-2.752864e-02,-1.414988e-03,1.592831e-03,-3.517075e-04
1417177428425715,1417177428363227,4.666932e-01,-3.448218e-03,-2.502502e-02,-9.418415e-04,1.441122e-03,-6.187272e-05
1417177428488206,1417177428425715,4.671097e-01,-3.224289e-03,-2.502306e-02,4.156806e-04,1.005862e-03,-6.558331e-05
1417177428550694,1417177428488206,4.723450e-01,-3.137459e-03,-2.432520e-02,7.619859e-04,9.741416e-05,-2.641861e-04
1417177428613186,1417177428550694,4.723676e-01,-2.235633e-03,-2.576352e-02,3.028307e-07,-1.903864e-04,-4.090030e-04
1417177428675676,1417177428613186,4.755558e-01,-3.957890e-03,-2.537055e-02,-1.011446e-03,-2.871001e-04,-4.681605e-05
1417177428738164,1417177428675676,4.734962e-01,-2.317577e-03,-2.633179e-02,1.673701e-04,-1.935389e-04,-4.830690e-05
1417177428800655,1417177428738164,4.713388e-01,-3.457675e-03,-2.746113e-02,1.730868e-05,1.500260e-04,-3.131061e-04
1417177428925643,1417177428800655,9.537062e-01,-6.206822e-03,-5.221119e-02,2.291260e-04,6.773519e-04,-6.298106e-04
1417177428988132,1417177428925643,4.756563e-01,-2.120028e-03,-2.446938e-02,2.347064e-04,3.121337e-04,-1.269964e-04
1417177429050622,1417177428988132,4.792176e-01,-1.371892e-03,-2.477905e-02,7.334464e-04,5.601940e-05,-1.190012e-04
1417177429113114,1417177429050622,4.778386e-01,-2.990470e-03,-2.462843e-02,4.314897e-05,1.462604e-04,-1.249788e-04
1417177429238104,1417177429113114,9.619988e-01,-8.481503e-03,-4.854524e-02,-1.464476e-03,-1.432687e-03,2.031614e-05
1417177429300592,1417177429238104,4.825164e-01,-2.957986e-03,-2.430948e-02,3.859430e-04,-5.833936e-04,-2.138550e-04
1417177429363081,1417177429300592,4.778917e-01,-4.041448e-03,-2.469930e-02,5.679993e-05,-7.300283e-04,-4.356018e-04
1417177429425570,1417177429363081,4.821819e-01,-3.981454e-03,-2.514184e-02,-8.066567e-04,-8.736314e-04,-1.711459e-05
1417177429550560,1417177429425570,9.738851e-01,-4.992794e-03,-5.082410e-02,1.878309e-03,-1.840554e-03,1.795362e-03
1417177429613050,1417177429550560,4.869597e-01,-2.504957e-03,-2.762638e-02,-8.129230e-04,2.358284e-04,1.131366e-03
1417177429675540,1417177429613050,4.885074e-01,-3.462291e-03,-2.796491e-02,-2.259361e-03,9.707257e-04,1.644417e-03
1417177429738029,1417177429675540,4.909665e-01,-2.559308e-03,-2.689769e-02,2.371755e-04,1.223265e-03,1.536144e-03
1417177429863021,1417177429738029,9.778050e-01,-3.501140e-03,-5.162167e-02,1.467810e-03,2.398551e-03,1.858008e-03
1417177429925509,1417177429863021,4.882070e-01,-5.502914e-04,-2.511305e-02,1.233727e-03,7.155273e-04,8.215934e-04
1417177429987998,1417177429925509,4.987781e-01,-4.392277e-03,-2.316792e-02,-1.592004e-03,-3.132477e-04,1.142777e-03
1417177430050489,1417177429987998,4.893018e-01,-1.741852e-03,-2.593765e-02,1.182042e-04,-5.566664e-04,8.843975e-04
1417177430112977,1417177430050489,4.936385e-01,-1.861345e-03,-2.646139e-02,1.335111e-03,3.762359e-05,8.701411e-04
1417177430237969,1417177430112977,9.871483e-01,-4.056364e-03,-5.303667e-02,-2.255089e-03,-1.063129e-03,1.792275e-03
1417177430300458,1417177430237969,4.915996e-01,-2.719897e-03,-2.672861e-02,1.796420e-03,-6.048388e-04,1.046147e-03
1417177430362949,1417177430300458,4.936077e-01,-2.473314e-03,-2.767149e-02,5.150936e-04,-1.437596e-04,4.993712e-04
1417177430425436,1417177430362949,4.924406e-01,-3.322104e-03,-2.840170e-02,-3.133419e-04,1.287318e-04,5.813320e-05
1417177430550428,1417177430425436,9.904226e-01,-1.221372e-02,-5.917317e-02,-1.473960e-03,4.365437e-04,5.015267e-04
1417177430612917,1417177430550428,4.939361e-01,-5.458258e-03,-2.589533e-02,4.258129e-04,-3.266233e-05,8.073269e-05
1417177430675406,1417177430612917,4.915782e-01,-4.961051e-03,-2.551113e-02,-1.733968e-03,-1.435620e-03,-1.414870e-04
1417177430737896,1417177430675406,4.975753e-01,-8.693926e-03,-2.458031e-02,-4.111368e-03,-1.601394e-03,-2.700677e-04
1417177430862885,1417177430737896,9.999031e-01,-2.017337e-02,-5.674826e-02,-7.377542e-03,-1.930414e-03,7.551948e-04
1417177430925377,1417177430862885,5.086950e-01,-1.252970e-02,-3.053285e-02,-1.759902e-03,1.130977e-03,3.513494e-04
1417177430987867,1417177430925377,4.999932e-01,-8.592497e-03,-2.906425e-02,-1.129760e-03,1.599162e-03,3.951595e-04
1417177431050357,1417177430987867,4.982848e-01,-7.453776e-03,-2.681409e-02,-2.630566e-03,1.805991e-03,8.520707e-04
1417177431175347,1417177431050357,9.957860e-01,-1.435681e-02,-5.475334e-02,-3.127371e-03,1.756048e-03,1.937849e-03
1417177431237836,1417177431175347,4.969235e-01,-9.224428e-03,-2.585003e-02,-2.275164e-03,-1.677815e-03,7.422751e-04
1417177431300341,1417177431237836,5.001725e-01,-5.497733e-03,-2.478507e-02,-1.427155e-04,-2.030788e-03,7.909196e-05
1417177431362819,1417177431300341,4.995168e-01,-3.219976e-03,-2.772848e-02,7.826986e-04,-2.413235e-03,-3.967688e-04
1417177431425307,1417177431362819,5.014327e-01,-2.230282e-03,-2.824170e-02,9.066380e-04,-1.892374e-03,-3.530022e-04
1417177431550297,1417177431425307,1.004122e+00,-7.701044e-03,-5.544726e-02,2.594624e-03,-2.704130e-03,-1.421800e-04
1417177431612788,1417177431550297,4.977584e-01,-4.077708e-03,-2.892376e-02,9.137675e-04,5.014351e-04,-7.253915e-04
1417177431675280,1417177431612788,5.017942e-01,-5.806017e-03,-2.763219e-02,1.249988e-03,8.362532e-05,-9.993746e-04
1417177431737768,1417177431675280,4.956138e-01,-3.773621e-03,-2.683101e-02,1.958740e-03,-1.091976e-03,-1.018203e-03
1417177431862759,1417177431737768,1.009699e+00,-1.148171e-02,-4.968024e-02,-6.839835e-04,-2.918532e-03,-2.173285e-03
1417177431925249,1417177431862759,5.055017e-01,-4.088365e-03,-2.779407e-02,2.544344e-03,-2.163093e-03,-1.052276e-03
1417177431987739,1417177431925249,5.061020e-01,-1.232599e-03,-2.912937e-02,2.829766e-03,-8.006921e-04,-9.784847e-04
1417177432050228,1417177431987739,5.024757e-01,-3.092289e-03,-3.126396e-02,1.203493e-03,4.434535e-04,-1.190817e-03
1417177432175219,1417177432050228,1.001416e+00,-5.862764e-03,-6.704084e-02,1.681316e-03,5.619337e-03,-2.452972e-03
1417177432237711,1417177432175219,5.016675e-01,-4.507449e-03,-2.936741e-02,1.581504e-03,2.780738e-03,-1.883155e-04
1417177432300201,1417177432237711,5.092322e-01,-4.669039e-03,-2.487709e-02,2.086085e-03,5.273504e-04,-8.329669e-05
1417177432362691,1417177432300201,5.029540e-01,1.536948e-03,-2.473376e-02,4.786949e-03,-2.355320e-03,-1.224949e-04
1417177432425182,1417177432362691,5.086133e-01,-3.145765e-03,-2.456994e-02,-6.912254e-04,-2.104793e-03,3.625221e-04
1417177432487673,1417177432425182,5.064171e-01,-5.594652e-03,-2.709789e-02,-2.633202e-03,-2.272244e-03,1.178308e-03
1417177432550163,1417177432487673,5.058179e-01,-3.186582e-03,-3.121228e-02,-1.332319e-03,-1.188966e-03,1.393046e-03
1417177432675152,1417177432550163,1.024011e+00,-2.011991e-03,-6.234106e-02,2.989931e-03,1.702914e-03,1.816584e-03
1417177432737642,1417177432675152,5.038677e-01,3.086302e-04,-2.882789e-02,8.003560e-04,2.163629e-03,9.058985e-04
1417177432800129,1417177432737642,5.036893e-01,-9.865052e-04,-2.727280e-02,5.480514e-05,3.382422e-04,1.309571e-03
1417177432862620,1417177432800129,5.105915e-01,-4.443527e-03,-2.625278e-02,-5.075786e-04,-6.795464e-04,1.489785e-03
1417177432925109,1417177432862620,5.070800e-01,-5.808829e-03,-2.675624e-02,-1.075661e-03,-1.048887e-03,1.205519e-03
1417177432987598,1417177432925109,5.092807e-01,-4.546331e-03,-2.720693e-02,-1.175627e-03,-7.056020e-04,1.066484e-03
1417177433112603,1417177432987598,1.017794e+00,-8.081052e-03,-6.248918e-02,-1.778796e-03,-4.259081e-04,1.896234e-03
1417177433175080,1417177433112603,5.031150e-01,-3.067739e-03,-3.028770e-02,-1.487571e-03,4.932620e-04,7.705558e-04
1417177433237570,1417177433175080,5.080032e-01,-3.898369e-03,-2.794003e-02,-1.257945e-03,3.680481e-04,1.143337e-03
1417177433300060,1417177433237570,5.075925e-01,1.833662e-04,-2.661766e-02,1.059093e-03,-1.069040e-03,1.358867e-03
1417177433362561,1417177433300060,5.122607e-01,-3.764128e-03,-2.768909e-02,-5.399667e-04,-3.563446e-04,1.115726e-03
1417177433425039,1417177433362561,5.076884e-01,-4.261611e-03,-2.813413e-02,-1.301210e-03,-2.930024e-04,1.009254e-03
1417177433550029,1417177433425039,1.029930e+00,-5.801468e-03,-6.065123e-02,-1.803143e-03,3.404501e-04,2.448863e-03
1417177433612518,1417177433550029,4.963769e-01,-2.347507e-03,-3.012913e-02,3.833429e-04,1.157353e-03,8.466868e-04
1417177433675008,1417177433612518,4.993457e-01,-2.452497e-03,-2.782301e-02,-7.650221e-04,3.648158e-04,5.122302e-04
1417177433737499,1417177433675008,5.048357e-01,-2.127539e-03,-2.760481e-02,-9.328993e-04,-3.438777e-04,8.136334e-04
1417177433799989,1417177433737499,5.044973e-01,-3.811990e-03,-2.638460e-02,-2.484252e-04,-6.516163e-04,8.496483e-04
1417177433924977,1417177433799989,1.020796e+00,-9.176610e-03,-6.110355e-02,-8.639786e-04,-5.364099e-04,8.249297e-04
1417177433987465,1417177433924977,5.027253e-01,-3.048809e-03,-3.009384e-02,-1.487334e-04,1.417816e-04,6.052570e-04
1417177434049953,1417177433987465,5.147863e-01,1.498685e-04,-3.007108e-02,6.658060e-04,4.682009e-04,4.018521e-04
1417177434112443,1417177434049953,5.045636e-01,-1.513299e-03,-2.728414e-02,9.240915e-04,3.509695e-04,5.370263e-04
1417177434237432,1417177434112443,1.027745e+00,-4.072987e-03,-5.641772e-02,-4.001092e-04,1.095661e-04,1.465928e-03
1417177434299922,1417177434237432,5.025669e-01,-2.566420e-03,-2.917128e-02,1.501483e-04,1.201606e-04,5.788580e-04
1417177434362412,1417177434299922,5.022610e-01,-2.920409e-03,-2.783672e-02,5.293760e-04,-3.976816e-04,4.287349e-04
1417177434424901,1417177434362412,5.015101e-01,-2.685627e-03,-2.746691e-02,-2.628681e-05,-9.844103e-04,2.441967e-04
1417177434549893,1417177434424901,1.012599e+00,-2.769943e-03,-5.691600e-02,2.859262e-03,-3.104490e-03,1.298548e-04
1417177434612381,1417177434549893,5.033497e-01,-9.521726e-04,-3.104465e-02,7.568793e-04,-1.006644e-03,-1.691073e-04
1417177434674872,1417177434612381,5.010355e-01,-4.242575e-03,-2.932357e-02,-2.704994e-04,-2.523400e-04,9.338567e-05
1417177434737361,1417177434674872,5.034061e-01,-4.020003e-03,-2.860386e-02,-5.325074e-04,1.870654e-04,2.482679e-04
1417177434799849,1417177434737361,5.005032e-01,-3.559200e-03,-3.075955e-02,-1.110124e-03,5.849012e-04,1.956186e-04
1417177434924840,1417177434799849,9.983900e-01,-7.624827e-03,-5.808326e-02,-2.188166e-04,1.723745e-03,-4.394034e-04
1417177434987330,1417177434924840,4.986212e-01,-4.248073e-03,-2.864532e-02,-6.786970e-04,-3.235539e-04,-1.532210e-05
1417177435049820,1417177434987330,5.024825e-01,-6.776841e-04,-2.780550e-02,2.293117e-03,-1.762726e-04,-2.021736e-05
1417177435112308,1417177435049820,4.984787e-01,-4.904996e-04,-2.954054e-02,2.601548e-03,4.325857e-04,-8.552096e-05
1417177435237297,1417177435112308,9.983241e-01,-7.212259e-03,-5.814589e-02,-7.268899e-04,-8.207081e-04,-2.260312e-04
1417177435299789,1417177435237297,4.980605e-01,-2.798459e-03,-2.833525e-02,4.802287e-04,-2.423606e-04,-3.234890e-04
1417177435362278,1417177435299789,4.961935e-01,-1.762605e-03,-2.985502e-02,1.719863e-03,1.673591e-04,-7.272206e-04
1417177435424768,1417177435362278,4.963450e-01,-3.688217e-03,-2.950584e-02,6.118567e-04,-1.016684e-03,-8.881499e-04
1417177435549757,1417177435424768,9.913209e-01,-6.604029e-03,-5.879333e-02,-8.148402e-04,-6.911693e-04,-7.733770e-04
1417177435612245,1417177435549757,4.893607e-01,-4.830415e-03,-3.017560e-02,2.321622e-04,4.931756e-04,-3.228694e-04
1417177435674735,1417177435612245,4.885508e-01,-3.720861e-03,-2.981498e-02,-1.304057e-04,4.325022e-04,-5.109197e-04
1417177435799725,1417177435674735,9.909654e-01,-5.985821e-03,-5.533436e-02,5.858576e-04,1.548204e-03,-8.666494e-04
1417177435862215,1417177435799725,4.849836e-01,-3.020066e-03,-2.854773e-02,4.945245e-05,8.649404e-04,-2.659982e-04
1417177435924703,1417177435862215,4.863193e-01,-2.955368e-03,-2.721854e-02,9.393814e-05,3.509632e-04,-4.901339e-05
1417177435987191,1417177435924703,4.829799e-01,-3.280169e-03,-2.728056e-02,-3.215887e-04,2.988525e-05,2.658116e-04
1417177436112181,1417177435987191,9.736189e-01,-7.127958e-03,-5.736505e-02,1.312575e-04,7.257918e-04,6.013379e-04
1417177436174671,1417177436112181,4.788514e-01,-2.819355e-03,-2.928984e-02,-2.235314e-04,-4.975684e-04,2.065876e-04
1417177436237160,1417177436174671,4.816378e-01,-1.827798e-03,-2.731070e-02,1.209028e-04,-3.754864e-04,4.741961e-04
1417177436299651,1417177436237160,4.801778e-01,-2.325068e-03,-2.812340e-02,1.497363e-03,-3.585837e-05,5.979239e-04
1417177436362140,1417177436299651,4.773465e-01,-8.113806e-04,-2.744700e-02,1.773553e-03,7.021595e-05,1.078285e-04
1417177436487132,1417177436362140,9.584462e-01,-4.260926e-03,-5.146532e-02,-6.417126e-04,-1.750389e-04,1.149243e-04
1417177436549620,1417177436487132,4.737331e-01,-9.277540e-04,-2.668353e-02,1.704508e-03,-3.007138e-04,8.883695e-05
1417177436612109,1417177436549620,4.718961e-01,-1.222688e-03,-2.708718e-02,1.608608e-03,-5.036712e-04,-1.008508e-04
1417177436674599,1417177436612109,4.707861e-01,-2.634278e-03,-2.671870e-02,-2.555107e-04,-1.405290e-04,-2.836334e-04
1417177436799588,1417177436674599,9.506196e-01,-5.727221e-03,-5.208040e-02,2.734229e-04,-1.388255e-03,-4.290959e-04
1417177436862078,1417177436799588,4.653568e-01,-4.752554e-03,-2.771467e-02,-4.654056e-04,-3.276015e-04,-2.713181e-04
1417177436924570,1417177436862078,4.630651e-01,-5.081977e-03,-2.786776e-02,2.658622e-04,2.291997e-04,-6.111033e-04
1417177436987059,1417177436924570,4.625018e-01,-2.269222e-03,-2.724957e-02,-1.275066e-04,-4.994671e-05,-8.116891e-04
1417177437112048,1417177436987059,9.321435e-01,-1.575437e-02,-5.824902e-02,-1.799084e-03,1.765047e-03,-2.411545e-04
1417177437174537,1417177437112048,4.560728e-01,-3.910026e-03,-2.898114e-02,1.010405e-04,2.228968e-03,-5.173569e-04
1417177437237027,1417177437174537,4.593773e-01,-4.242404e-03,-2.546422e-02,5.247597e-05,3.653303e-04,-1.059525e-04
1417177437362018,1417177437237027,9.114006e-01,-2.964157e-03,-5.217249e-02,3.279789e-03,9.781781e-05,-3.632415e-04
1417177437424508,1417177437362018,4.568780e-01,-3.463101e-03,-2.707192e-02,4.690948e-04,4.506769e-04,-8.224301e-04
1417177437486998,1417177437424508,4.551203e-01,-5.313372e-03,-2.622993e-02,-3.621615e-04,2.457846e-04,-8.013306e-04
1417177437549486,1417177437486998,4.521352e-01,-8.619628e-03,-2.692482e-02,-7.214269e-04,-2.790844e-04,-5.818850e-04
1417177437611977,1417177437549486,4.540917e-01,-6.931851e-03,-2.732488e-02,-5.689788e-04,1.230510e-04,-9.973032e-04
1417177437736967,1417177437611977,9.011436e-01,-1.762613e-02,-5.019768e-02,7.505508e-04,-3.674191e-04,-2.490449e-03
1417177437799458,1417177437736967,4.493814e-01,-5.860858e-03,-2.327044e-02,-2.834184e-04,-8.049595e-04,-6.704129e-04
1417177437861949,1417177437799458,4.489033e-01,-6.500977e-03,-2.395079e-02,4.328821e-05,-7.381307e-04,-2.733254e-04
1417177437924440,1417177437861949,4.469216e-01,-7.142531e-03,-2.494105e-02,7.361315e-04,-8.469823e-04,-4.543994e-04
1417177438049430,1417177437924440,8.894248e-01,-1.161878e-02,-5.047616e-02,3.714782e-04,-2.890737e-03,-1.746490e-03
1417177438111918,1417177438049430,4.430262e-01,-3.138805e-03,-2.213350e-02,9.423613e-04,-3.216306e-03,-4.638218e-04
1417177438174409,1417177438111918,4.457130e-01,-9.329019e-03,-1.734259e-02,-4.805723e-03,-6.469840e-03,7.956505e-05
1417177438236901,1417177438174409,4.457296e-01,-1.448751e-02,-1.940738e-02,-7.939532e-03,-6.268570e-03,-3.265317e-05
1417177438361888,1417177438236901,8.594336e-01,-1.120158e-02,-6.784814e-02,1.337023e-03,5.305928e-03,2.265489e-04
1417177438424379,1417177438361888,4.216275e-01,-1.819748e-03,-3.975926e-02,-3.800965e-05,8.020489e-03,8.713478e-04
1417177438486869,1417177438424379,4.236704e-01,8.903409e-04,-3.767785e-02,3.742145e-03,9.000732e-03,7.393372e-04
1417177438549359,1417177438486869,4.179678e-01,5.081412e-03,-3.085498e-02,5.637449e-03,9.890941e-03,2.876639e-04
1417177438611851,1417177438549359,4.204161e-01,1.864430e-04,-1.917874e-02,8.777683e-04,7.818537e-03,1.240019e-03
1417177438736843,1417177438611851,8.629262e-01,-9.974423e-03,-2.322616e-02,-3.671709e-03,-7.796619e-03,2.795959e-03
1417177438799331,1417177438736843,4.301895e-01,-4.680885e-03,-1.490678e-02,-4.241542e-03,-9.520077e-03,3.964439e-04
1417177438861820,1417177438799331,4.271484e-01,-4.293743e-03,-2.519987e-02,-8.411177e-04,-8.303789e-03,5.724000e-04
1417177438924312,1417177438861820,4.214226e-01,-1.678570e-03,-3.220555e-02,1.433921e-03,-4.395081e-03,7.408083e-04
1417177438986803,1417177438924312,4.150735e-01,3.821903e-04,-3.470249e-02,2.101962e-03,1.699375e-04,1.046982e-03
1417177439111791,1417177438986803,8.238323e-01,6.395308e-03,-6.254563e-02,6.583032e-03,8.310632e-03,1.310712e-03
1417177439174281,1417177439111791,4.066623e-01,-8.829012e-05,-2.327316e-02,2.399223e-04,4.111630e-03,3.400974e-04
1417177439236772,1417177439174281,4.062648e-01,-3.776486e-03,-1.978236e-02,-1.224838e-03,8.986159e-04,4.878867e-04
1417177439299260,1417177439236772,4.088683e-01,-5.254896e-03,-1.866652e-02,-2.352430e-03,-1.407335e-03,6.405488e-04
1417177439361749,1417177439299260,4.090680e-01,-7.142705e-03,-2.067042e-02,-2.022463e-03,-2.355617e-03,5.835073e-04
1417177439424238,1417177439361749,4.073228e-01,-5.377741e-03,-2.287507e-02,-1.160526e-03,-2.381949e-03,1.906759e-04
1417177439549228,1417177439424238,8.056451e-01,-5.968089e-03,-5.300218e-02,-1.114750e-03,-2.255847e-03,-6.673898e-04
1417177439611717,1417177439549228,4.012191e-01,-9.218775e-04,-2.575525e-02,4.543876e-04,-5.463540e-05,3.918228e-05
1417177439674208,1417177439611717,3.988844e-01,-2.590583e-03,-2.596392e-02,1.036223e-03,2.334184e-06,2.136865e-04
1417177439736696,1417177439674208,3.969195e-01,-1.527289e-03,-2.395635e-02,1.082534e-03,-4.135462e-05,-1.984779e-04
1417177439799187,1417177439736696,3.950461e-01,-1.127188e-03,-2.388200e-02,6.258614e-04,-4.120762e-04,-6.389254e-04
